face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
329,0.5684730304826778,-0.7824360014318159,-0.25422886790691546,0.5434260051297244,-0.7479617285744277,-0.3811055359565152
330,-0.6891517577746518,-0.6891517577746518,-0.22391897979451325,-0.5684730304826778,-0.782436001431816,-0.25422886790691546
330,-0.5684730304826778,-0.782436001431816,-0.25422886790691546,-0.5830185184376282,-0.802456148077441,-0.12709656789822868
330,-0.5830185184376282,-0.802456148077441,-0.12709656789822868,-0.702713511301559,-0.702713511301559,-0.11129888619598712
330,-0.702713511301559,-0.702713511301559,-0.11129888619598712,-0.6891517577746518,-0.6891517577746518,-0.22391897979451325
331,-0.5684730304826778,-0.782436001431816,-0.25422886790691546,-0.43608333645389286,-0.8558617374001474,-0.2780863357334233
331,-0.43608333645389286,-0.8558617374001474,-0.2780863357334233,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397
331,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397,-0.5830185184376282,-0.802456148077441,-0.12709656789822868
331,-0.5830185184376282,-0.802456148077441,-0.12709656789822868,-0.5684730304826778,-0.782436001431816,-0.25422886790691546
332,-0.43608333645389286,-0.8558617374001474,-0.2780863357334233,-0.2952418088443262,-0.9086608545660261,-0.2952418088443262
332,-0.2952418088443262,-0.9086608545660261,-0.2952418088443262,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742
332,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397
332,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397,-0.43608333645389286,-0.8558617374001474,-0.2780863357334233
333,-0.2952418088443262,-0.9086608545660261,-0.2952418088443262,-0.14895215807826742,-0.9404469136807777,-0.3055697255163325
333,-0.14895215807826742,-0.9404469136807777,-0.3055697255163325,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075
333,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742
333,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742,-0.2952418088443262,-0.9086608545660261,-0.2952418088443262
334,-0.14895215807826742,-0.9404469136807777,-0.3055697255163325,0.0,-0.9510565162951536,-0.3090169943749474
334,0.0,-0.9510565162951536,-0.3090169943749474,0.0,-0.9876883405951379,-0.15643446504023087
334,0.0,-0.9876883405951379,-0.15643446504023087,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075
334,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075,-0.14895215807826742,-0.9404469136807777,-0.3055697255163325
335,0.0,-0.9510565162951536,-0.3090169943749474,0.14895215807826742,-0.9404469136807777,-0.3055697255163325
335,0.14895215807826742,-0.9404469136807777,-0.3055697255163325,0.15455478293210748,-0.9758204948378664,-0.1545547829321075
335,0.15455478293210748,-0.9758204948378664,-0.1545547829321075,0.0,-0.9876883405951379,-0.15643446504023087
335,0.0,-0.9876883405951379,-0.15643446504023087,0.0,-0.9510565162951536,-0.3090169943749474
336,0.14895215807826742,-0.9404469136807777,-0.3055697255163325,0.29524180884432616,-0.9086608545660261,-0.2952418088443262
336,0.29524180884432616,-0.9086608545660261,-0.2952418088443262,0.30556972551633244,-0.9404469136807777,-0.14895215807826745
336,0.30556972551633244,-0.9404469136807777,-0.14895215807826745,0.15455478293210748,-0.9758204948378664,-0.1545547829321075
336,0.15455478293210748,-0.9758204948378664,-0.1545547829321075,0.14895215807826742,-0.9404469136807777,-0.3055697255163325
337,0.29524180884432616,-0.9086608545660261,-0.2952418088443262,0.43608333645389286,-0.8558617374001474,-0.2780863357334233
337,0.43608333645389286,-0.8558617374001474,-0.2780863357334233,0.4495362433757738,-0.8822645538546139,-0.1397369775804397
337,0.4495362433757738,-0.8822645538546139,-0.1397369775804397,0.30556972551633244,-0.9404469136807777,-0.14895215807826745
337,0.30556972551633244,-0.9404469136807777,-0.14895215807826745,0.29524180884432616,-0.9086608545660261,-0.2952418088443262
338,0.43608333645389286,-0.8558617374001474,-0.2780863357334233,0.5684730304826778,-0.7824360014318159,-0.25422886790691546
338,0.5684730304826778,-0.7824360014318159,-0.25422886790691546,0.5830185184376283,-0.802456148077441,-0.12709656789822868
338,0.5830185184376283,-0.802456148077441,-0.12709656789822868,0.4495362433757738,-0.8822645538546139,-0.1397369775804397
338,0.4495362433757738,-0.8822645538546139,-0.1397369775804397,0.43608333645389286,-0.8558617374001474,-0.2780863357334233
339,0.5684730304826778,-0.7824360014318159,-0.25422886790691546,0.6891517577746518,-0.6891517577746518,-0.22391897979451325
339,0.6891517577746518,-0.6891517577746518,-0.22391897979451325,0.702713511301559,-0.702713511301559,-0.11129888619598712
339,0.702713511301559,-0.702713511301559,-0.11129888619598712,0.5830185184376283,-0.802456148077441,-0.12709656789822868
339,0.5830185184376283,-0.802456148077441,-0.12709656789822868,0.5684730304826778,-0.7824360014318159,-0.25422886790691546
340,-0.702713511301559,-0.702713511301559,-0.11129888619598712,-0.5830185184376282,-0.802456148077441,-0.12709656789822868
340,-0.5830185184376282,-0.802456148077441,-0.12709656789822868,-0.5877852522924731,-0.8090169943749475,0.0
340,-0.5877852522924731,-0.8090169943749475,0.0,-0.7071067811865476,-0.7071067811865476,0.0
340,-0.7071067811865476,-0.7071067811865476,0.0,-0.702713511301559,-0.702713511301559,-0.11129888619598712
341,-0.5830185184376282,-0.802456148077441,-0.12709656789822868,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397
341,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397,-0.45399049973954675,-0.8910065241883679,0.0
341,-0.45399049973954675,-0.8910065241883679,0.0,-0.5877852522924731,-0.8090169943749475,0.0
341,-0.5877852522924731,-0.8090169943749475,0.0,-0.5830185184376282,-0.802456148077441,-0.12709656789822868
342,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742
342,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742,-0.3090169943749474,-0.9510565162951536,0.0
342,-0.3090169943749474,-0.9510565162951536,0.0,-0.45399049973954675,-0.8910065241883679,0.0
342,-0.45399049973954675,-0.8910065241883679,0.0,-0.4495362433757738,-0.8822645538546139,-0.1397369775804397
343,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075
343,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075,-0.15643446504023084,-0.9876883405951378,0.0
343,-0.15643446504023084,-0.9876883405951378,0.0,-0.3090169943749474,-0.9510565162951536,0.0
343,-0.3090169943749474,-0.9510565162951536,0.0,-0.3055697255163325,-0.9404469136807776,-0.14895215807826742
344,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075,0.0,-0.9876883405951379,-0.15643446504023087
344,0.0,-0.9876883405951379,-0.15643446504023087,0.0,-1.0,0.0
344,0.0,-1.0,0.0,-0.15643446504023084,-0.9876883405951378,0.0
344,-0.15643446504023084,-0.9876883405951378,0.0,-0.15455478293210748,-0.9758204948378664,-0.1545547829321075
345,0.0,-0.9876883405951379,-0.15643446504023087,0.15455478293210748,-0.9758204948378664,-0.1545547829321075
345,0.15455478293210748,-0.9758204948378664,-0.1545547829321075,0.15643446504023084,-0.9876883405951378,0.0
345,0.15643446504023084,-0.9876883405951378,0.0,0.0,-1.0,0.0
345,0.0,-1.0,0.0,0.0,-0.9876883405951379,-0.15643446504023087
346,0.15455478293210748,-0.9758204948378664,-0.1545547829321075,0.30556972551633244,-0.9404469136807777,-0.14895215807826745
346,0.30556972551633244,-0.9404469136807777,-0.14895215807826745,0.3090169943749473,-0.9510565162951536,0.0
346,0.3090169943749473,-0.9510565162951536,0.0,0.15643446504023084,-0.9876883405951378,0.0
346,0.15643446504023084,-0.9876883405951378,0.0,0.15455478293210748,-0.9758204948378664,-0.1545547829321075
347,0.30556972551633244,-0.9404469136807777,-0.14895215807826745,0.4495362433757738,-0.8822645538546139,-0.1397369775804397
347,0.4495362433757738,-0.8822645538546139,-0.1397369775804397,0.45399049973954675,-0.8910065241883679,0.0
347,0.45399049973954675,-0.8910065241883679,0.0,0.3090169943749473,-0.9510565162951536,0.0
347,0.3090169943749473,-0.9510565162951536,0.0,0.30556972551633244,-0.9404469136807777,-0.14895215807826745
348,0.4495362433757738,-0.8822645538546139,-0.1397369775804397,0.5830185184376283,-0.802456148077441,-0.12709656789822868
348,0.5830185184376283,-0.802456148077441,-0.12709656789822868,0.5877852522924731,-0.8090169943749473,0.0
348,0.5877852522924731,-0.8090169943749473,0.0,0.45399049973954675,-0.8910065241883679,0.0
348,0.45399049973954675,-0.8910065241883679,0.0,0.4495362433757738,-0.8822645538546139,-0.1397369775804397
349,0.5830185184376283,-0.802456148077441,-0.12709656789822868,0.702713511301559,-0.702713511301559,-0.11129888619598712
349,0.702713511301559,-0.702713511301559,-0.11129888619598712,0.7071067811865476,-0.7071067811865476,0.0
349,0.7071067811865476,-0.7071067811865476,0.0,0.5877852522924731,-0.8090169943749473,0.0
349,0.5877852522924731,-0.8090169943749473,0.0,0.5830185184376283,-0.802456148077441,-0.12709656789822868
350,-0.7071067811865476,-0.7071067811865476,0.0,-0.5877852522924731,-0.8090169943749475,0.0
350,-0.5877852522924731,-0.8090169943749475,0.0,-0.5830185184376282,-0.802456148077441,0.12709656789822868
350,-0.5830185184376282,-0.802456148077441,0.12709656789822868,-0.702713511301559,-0.702713511301559,0.11129888619598712
350,-0.702713511301559,-0.702713511301559,0.11129888619598712,-0.7071067811865476,-0.7071067811865476,0.0
351,-0.5877852522924731,-0.8090169943749475,0.0,-0.45399049973954675,-0.8910065241883679,0.0
351,-0.45399049973954675,-0.8910065241883679,0.0,-0.4495362433757738,-0.8822645538546139,0.1397369775804397
351,-0.4495362433757738,-0.8822645538546139,0.1397369775804397,-0.5830185184376282,-0.802456148077441,0.12709656789822868
351,-0.5830185184376282,-0.802456148077441,0.12709656789822868,-0.5877852522924731,-0.8090169943749475,0.0
352,-0.45399049973954675,-0.8910065241883679,0.0,-0.3090169943749474,-0.9510565162951536,0.0
352,-0.3090169943749474,-0.9510565162951536,0.0,-0.3055697255163325,-0.9404469136807776,0.14895215807826742
352,-0.3055697255163325,-0.9404469136807776,0.14895215807826742,-0.4495362433757738,-0.8822645538546139,0.1397369775804397
352,-0.4495362433757738,-0.8822645538546139,0.1397369775804397,-0.45399049973954675,-0.8910065241883679,0.0
353,-0.3090169943749474,-0.9510565162951536,0.0,-0.15643446504023084,-0.9876883405951378,0.0
353,-0.15643446504023084,-0.9876883405951378,0.0,-0.15455478293210748,-0.9758204948378664,0.1545547829321075
353,-0.15455478293210748,-0.9758204948378664,0.1545547829321075,-0.3055697255163325,-0.9404469136807776,0.14895215807826742
353,-0.3055697255163325,-0.9404469136807776,0.14895215807826742,-0.3090169943749474,-0.9510565162951536,0.0
354,-0.15643446504023084,-0.9876883405951378,0.0,0.0,-1.0,0.0
354,0.0,-1.0,0.0,0.0,-0.9876883405951379,0.15643446504023087
354,0.0,-0.9876883405951379,0.15643446504023087,-0.15455478293210748,-0.9758204948378664,0.1545547829321075
354,-0.15455478293210748,-0.9758204948378664,0.1545547829321075,-0.15643446504023084,-0.9876883405951378,0.0
355,0.0,-1.0,0.0,0.15643446504023084,-0.9876883405951378,0.0
355,0.15643446504023084,-0.9876883405951378,0.0,0.15455478293210748,-0.9758204948378664,0.1545547829321075
355,0.15455478293210748,-0.9758204948378664,0.1545547829321075,0.0,-0.9876883405951379,0.15643446504023087
355,0.0,-0.9876883405951379,0.15643446504023087,0.0,-1.0,0.0
356,0.15643446504023084,-0.9876883405951378,0.0,0.3090169943749473,-0.9510565162951536,0.0
356,0.3090169943749473,-0.9510565162951536,0.0,0.30556972551633244,-0.9404469136807777,0.14895215807826745
356,0.30556972551633244,-0.9404469136807777,0.14895215807826745,0.15455478293210748,-0.9758204948378664,0.1545547829321075
356,0.15455478293210748,-0.9758204948378664,0.1545547829321075,0.15643446504023084,-0.9876883405951378,0.0
357,0.3090169943749473,-0.9510565162951536,0.0,0.45399049973954675,-0.8910065241883679,0.0
357,0.45399049973954675,-0.8910065241883679,0.0,0.4495362433757738,-0.8822645538546139,0.1397369775804397
357,0.4495362433757738,-0.8822645538546139,0.1397369775804397,0.30556972551633244,-0.9404469136807777,0.14895215807826745
357,0.30556972551633244,-0.9404469136807777,0.14895215807826745,0.3090169943749473,-0.9510565162951536,0.0
358,0.45399049973954675,-0.8910065241883679,0.0,0.5877852522924731,-0.8090169943749473,0.0
358,0.5877852522924731,-0.8090169943749473,0.0,0.5830185184376283,-0.802456148077441,0.12709656789822868
358,0.5830185184376283,-0.802456148077441,0.12709656789822868,0.4495362433757738,-0.8822645538546139,0.1397369775804397
358,0.4495362433757738,-0.8822645538546139,0.1397369775804397,0.45399049973954675,-0.8910065241883679,0.0
359,0.5877852522924731,-0.8090169943749473,0.0,0.7071067811865476,-0.7071067811865476,0.0
359,0.7071067811865476,-0.7071067811865476,0.0,0.702713511301559,-0.702713511301559,0.11129888619598712
359,0.702713511301559,-0.702713511301559,0.11129888619598712,0.5830185184376283,-0.802456148077441,0.12709656789822868
359,0.5830185184376283,-0.802456148077441,0.12709656789822868,0.5877852522924731,-0.8090169943749473,0.0
360,-0.702713511301559,-0.702713511301559,0.11129888619598712,-0.5830185184376282,-0.802456148077441,0.12709656789822868
360,-0.5830185184376282,-0.802456148077441,0.12709656789822868,-0.5684730304826778,-0.782436001431816,0.2542288679069154
360,-0.5684730304826778,-0.782436001431816,0.2542288679069154,-0.6891517577746518,-0.6891517577746518,0.22391897979451317
360,-0.6891517577746518,-0.6891517577746518,0.22391897979451317,-0.702713511301559,-0.702713511301559,0.11129888619598712
361,-0.5830185184376282,-0.802456148077441,0.12709656789822868,-0.4495362433757738,-0.8822645538546139,0.1397369775804397
361,-0.4495362433757738,-0.8822645538546139,0.1397369775804397,-0.43608333645389286,-0.8558617374001474,0.2780863357334232
361,-0.43608333645389286,-0.8558617374001474,0.2780863357334232,-0.5684730304826778,-0.782436001431816,0.2542288679069154
361,-0.5684730304826778,-0.782436001431816,0.2542288679069154,-0.5830185184376282,-0.802456148077441,0.12709656789822868
362,-0.4495362433757738,-0.8822645538546139,0.1397369775804397,-0.3055697255163325,-0.9404469136807776,0.14895215807826742
362,-0.3055697255163325,-0.9404469136807776,0.14895215807826742,-0.2952418088443262,-0.9086608545660261,0.2952418088443261
362,-0.2952418088443262,-0.9086608545660261,0.2952418088443261,-0.43608333645389286,-0.8558617374001474,0.2780863357334232
362,-0.43608333645389286,-0.8558617374001474,0.2780863357334232,-0.4495362433757738,-0.8822645538546139,0.1397369775804397
363,-0.3055697255163325,-0.9404469136807776,0.14895215807826742,-0.15455478293210748,-0.9758204948378664,0.1545547829321075
363,-0.15455478293210748,-0.9758204948378664,0.1545547829321075,-0.14895215807826742,-0.9404469136807777,0.3055697255163324
363,-0.14895215807826742,-0.9404469136807777,0.3055697255163324,-0.2952418088443262,-0.9086608545660261,0.2952418088443261
363,-0.2952418088443262,-0.9086608545660261,0.2952418088443261,-0.3055697255163325,-0.9404469136807776,0.14895215807826742
364,-0.15455478293210748,-0.9758204948378664,0.1545547829321075,0.0,-0.9876883405951379,0.15643446504023087
364,0.0,-0.9876883405951379,0.15643446504023087,0.0,-0.9510565162951536,0.3090169943749473
364,0.0,-0.9510565162951536,0.3090169943749473,-0.14895215807826742,-0.9404469136807777,0.3055697255163324
364,-0.14895215807826742,-0.9404469136807777,0.3055697255163324,-0.15455478293210748,-0.9758204948378664,0.1545547829321075
365,0.0,-0.9876883405951379,0.15643446504023087,0.15455478293210748,-0.9758204948378664,0.1545547829321075
365,0.15455478293210748,-0.9758204948378664,0.1545547829321075,0.14895215807826742,-0.9404469136807777,0.3055697255163324
365,0.14895215807826742,-0.9404469136807777,0.3055697255163324,0.0,-0.9510565162951536,0.3090169943749473
365,0.0,-0.9510565162951536,0.3090169943749473,0.0,-0.9876883405951379,0.15643446504023087
366,0.15455478293210748,-0.9758204948378664,0.1545547829321075,0.30556972551633244,-0.9404469136807777,0.14895215807826745
366,0.30556972551633244,-0.9404469136807777,0.14895215807826745,0.29524180884432616,-0.9086608545660261,0.2952418088443261
366,0.29524180884432616,-0.9086608545660261,0.2952418088443261,0.14895215807826742,-0.9404469136807777,0.3055697255163324
366,0.14895215807826742,-0.9404469136807777,0.3055697255163324,0.15455478293210748,-0.9758204948378664,0.1545547829321075
