face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
563,-0.8131741089010869,-0.458815771501992,-0.3581004837108646,-0.8265045899578563,-0.4004586892826676,-0.3956298787460369
563,-0.8265045899578563,-0.4004586892826676,-0.3956298787460369,-0.8001036033864802,-0.3847663860500675,-0.4602054454414249
563,-0.8001036033864802,-0.3847663860500675,-0.4602054454414249,-0.7619030017903801,-0.4263521469711051,-0.48757323822779397
563,-0.7619030017903801,-0.4263521469711051,-0.48757323822779397,-0.7497711851980653,-0.4850014521394191,-0.45012971604787794
563,-0.7497711851980653,-0.4850014521394191,-0.45012971604787794,-0.7745426972794881,-0.5017173006722409,-0.38517964678468625
564,-0.8066967984570396,-0.5869406277286608,-0.0688547375323447,-0.8408657456018896,-0.5395816904124257,-0.04238392672992413
564,-0.8408657456018896,-0.5395816904124257,-0.04238392672992413,-0.868737446851787,-0.488171956299772,-0.0835666770901661
564,-0.868737446851787,-0.488171956299772,-0.0835666770901661,-0.861101640297592,-0.48487542798555866,-0.15296988073675702
564,-0.861101640297592,-0.48487542798555866,-0.15296988073675702,-0.8265045899578563,-0.5329526914057573,-0.18125008000537685
564,-0.8265045899578563,-0.5329526914057573,-0.18125008000537685,-0.8001036033864802,-0.5836930227820142,-0.13833538594143163
564,-0.8001036033864802,-0.5836930227820142,-0.13833538594143163,-0.8066967984570396,-0.5869406277286608,-0.0688547375323447
565,-0.8265045899578563,-0.5329526914057573,-0.18125008000537685,-0.861101640297592,-0.48487542798555866,-0.15296988073675702
565,-0.861101640297592,-0.48487542798555866,-0.15296988073675702,-0.8823757384998201,-0.4294478714489078,-0.19232155837268877
565,-0.8823757384998201,-0.4294478714489078,-0.19232155837268877,-0.86788288331968,-0.4225768328154435,-0.2611668455382259
565,-0.86788288331968,-0.4225768328154435,-0.2611668455382259,-0.833143033259634,-0.47045887698117805,-0.29075957628347343
565,-0.833143033259634,-0.47045887698117805,-0.29075957628347343,-0.8131741089010869,-0.5254834605867128,-0.25022989682037594
565,-0.8131741089010869,-0.5254834605867128,-0.25022989682037594,-0.8265045899578563,-0.5329526914057573,-0.18125008000537685
566,-0.833143033259634,-0.47045887698117805,-0.29075957628347343,-0.86788288331968,-0.4225768328154435,-0.2611668455382259
566,-0.86788288331968,-0.4225768328154435,-0.2611668455382259,-0.8823757384998201,-0.36407255789448023,-0.2981010377289342
566,-0.8823757384998201,-0.36407255789448023,-0.2981010377289342,-0.8611016402975921,-0.35366330425397247,-0.36527555667052025
566,-0.8611016402975921,-0.35366330425397247,-0.36527555667052025,-0.8265045899578563,-0.4004586892826676,-0.3956298787460369
566,-0.8265045899578563,-0.4004586892826676,-0.3956298787460369,-0.8131741089010869,-0.458815771501992,-0.3581004837108646
566,-0.8131741089010869,-0.458815771501992,-0.3581004837108646,-0.833143033259634,-0.47045887698117805,-0.29075957628347343
567,-0.8265045899578563,-0.4004586892826676,-0.3956298787460369,-0.8611016402975921,-0.35366330425397247,-0.36527555667052025
567,-0.8611016402975921,-0.35366330425397247,-0.36527555667052025,-0.868737446851787,-0.2930614440500237,-0.3992621174726616
567,-0.868737446851787,-0.2930614440500237,-0.3992621174726616,-0.8408657456018896,-0.27921760436387844,-0.46366186740627596
567,-0.8408657456018896,-0.27921760436387844,-0.46366186740627596,-0.8066967984570396,-0.3240733779496283,-0.49418288220402745
567,-0.8066967984570396,-0.3240733779496283,-0.49418288220402745,-0.8001036033864802,-0.3847663860500675,-0.4602054454414249
567,-0.8001036033864802,-0.3847663860500675,-0.4602054454414249,-0.8265045899578563,-0.4004586892826676,-0.3956298787460369
568,-0.8416753698025564,-0.5393344857825294,0.02647421978877809,-0.8713479241833517,-0.4876656606113195,0.05417562627131625
568,-0.8713479241833517,-0.4876656606113195,0.05417562627131625,-0.9002946936324817,-0.43501056763673795,0.015338535182964609
568,-0.9002946936324817,-0.43501056763673795,0.015338535182964609,-0.8986609477019962,-0.4353631493733777,-0.05354838226355423
568,-0.8986609477019962,-0.4353631493733777,-0.05354838226355423,-0.868737446851787,-0.488171956299772,-0.0835666770901661
568,-0.868737446851787,-0.488171956299772,-0.0835666770901661,-0.8408657456018896,-0.5395816904124257,-0.04238392672992413
568,-0.8408657456018896,-0.5395816904124257,-0.04238392672992413,-0.8416753698025564,-0.5393344857825294,0.02647421978877809
569,-0.868737446851787,-0.488171956299772,-0.0835666770901661,-0.8986609477019962,-0.4353631493733777,-0.05354838226355423
569,-0.8986609477019962,-0.4353631493733777,-0.05354838226355423,-0.9208999062444112,-0.3790100618614709,-0.09107543953667571
569,-0.9208999062444112,-0.3790100618614709,-0.09107543953667571,-0.9124232038529702,-0.37647513657964005,-0.16046921389482363
569,-0.9124232038529702,-0.37647513657964005,-0.16046921389482363,-0.8823757384998201,-0.4294478714489078,-0.19232155837268877
569,-0.8823757384998201,-0.4294478714489078,-0.19232155837268877,-0.861101640297592,-0.48487542798555866,-0.15296988073675702
569,-0.861101640297592,-0.48487542798555866,-0.15296988073675702,-0.868737446851787,-0.488171956299772,-0.0835666770901661
570,-0.8823757384998201,-0.4294478714489078,-0.19232155837268877,-0.9124232038529702,-0.37647513657964005,-0.16046921389482363
570,-0.9124232038529702,-0.37647513657964005,-0.16046921389482363,-0.9278032212908848,-0.3173522488039598,-0.19613447616706015
570,-0.9278032212908848,-0.3173522488039598,-0.19613447616706015,-0.9124232038529702,-0.3118928276720304,-0.2649655847792809
570,-0.9124232038529702,-0.3118928276720304,-0.2649655847792809,-0.8823757384998201,-0.36407255789448023,-0.2981010377289342
570,-0.8823757384998201,-0.36407255789448023,-0.2981010377289342,-0.86788288331968,-0.4225768328154435,-0.2611668455382259
570,-0.86788288331968,-0.4225768328154435,-0.2611668455382259,-0.8823757384998201,-0.4294478714489078,-0.19232155837268877
571,-0.8823757384998201,-0.36407255789448023,-0.2981010377289342,-0.9124232038529702,-0.3118928276720304,-0.2649655847792809
571,-0.9124232038529702,-0.3118928276720304,-0.2649655847792809,-0.9208999062444113,-0.2509588020496015,-0.2982667302145237
571,-0.9208999062444113,-0.2509588020496015,-0.2982667302145237,-0.8986609477019963,-0.24259544851003415,-0.36545307419361667
571,-0.8986609477019963,-0.24259544851003415,-0.36545307419361667,-0.868737446851787,-0.2930614440500237,-0.3992621174726616
571,-0.868737446851787,-0.2930614440500237,-0.3992621174726616,-0.8611016402975921,-0.35366330425397247,-0.36527555667052025
571,-0.8611016402975921,-0.35366330425397247,-0.36527555667052025,-0.8823757384998201,-0.36407255789448023,-0.2981010377289342
572,-0.868737446851787,-0.2930614440500237,-0.3992621174726616,-0.8986609477019963,-0.24259544851003415,-0.36545307419361667
572,-0.8986609477019963,-0.24259544851003415,-0.36545307419361667,-0.9002946936324817,-0.18082343709555093,-0.39594488153548246
572,-0.9002946936324817,-0.18082343709555093,-0.39594488153548246,-0.8713479241833518,-0.16963456025733584,-0.46040950358095795
572,-0.8713479241833518,-0.16963456025733584,-0.46040950358095795,-0.8416753698025565,-0.2175184525243348,-0.49423506014764723
572,-0.8416753698025565,-0.2175184525243348,-0.49423506014764723,-0.8408657456018896,-0.27921760436387844,-0.46366186740627596
572,-0.8408657456018896,-0.27921760436387844,-0.46366186740627596,-0.868737446851787,-0.2930614440500237,-0.3992621174726616
573,-0.8662999245249571,-0.48451863621634617,0.12151597395859398,-0.890948296038659,-0.42857351492974216,0.15011953932308789
573,-0.890948296038659,-0.42857351492974216,0.15011953932308789,-0.9203263014037627,-0.37412026890610844,0.11416445742038815
573,-0.9203263014037627,-0.37412026890610844,0.11416445742038815,-0.9248261951658968,-0.37750714299397814,0.04674254725081544
573,-0.9248261951658968,-0.37750714299397814,0.04674254725081544,-0.9002946936324817,-0.43501056763673795,0.015338535182964609
573,-0.9002946936324817,-0.43501056763673795,0.015338535182964609,-0.8713479241833517,-0.4876656606113195,0.05417562627131625
573,-0.8713479241833517,-0.4876656606113195,0.05417562627131625,-0.8662999245249571,-0.48451863621634617,0.12151597395859398
574,-0.9002946936324817,-0.43501056763673795,0.015338535182964609,-0.9248261951658968,-0.37750714299397814,0.04674254725081544
574,-0.9248261951658968,-0.37750714299397814,0.04674254725081544,-0.9474374292337024,-0.3197300471832953,0.011619578959709078
574,-0.9474374292337024,-0.3197300471832953,0.011619578959709078,-0.9453546757094056,-0.3209662951982661,-0.057316441454997015
574,-0.9453546757094056,-0.3209662951982661,-0.057316441454997015,-0.9208999062444112,-0.3790100618614709,-0.09107543953667571
574,-0.9208999062444112,-0.3790100618614709,-0.09107543953667571,-0.8986609477019962,-0.4353631493733777,-0.05354838226355423
574,-0.8986609477019962,-0.4353631493733777,-0.05354838226355423,-0.9002946936324817,-0.43501056763673795,0.015338535182964609
575,-0.9208999062444112,-0.3790100618614709,-0.09107543953667571,-0.9453546757094056,-0.3209662951982661,-0.057316441454997015
575,-0.9453546757094056,-0.3209662951982661,-0.057316441454997015,-0.9610920423128437,-0.2607759164908572,-0.09109340031682091
575,-0.9610920423128437,-0.2607759164908572,-0.09109340031682091,-0.9522313022579086,-0.25976979758479,-0.1605465641580804
575,-0.9522313022579086,-0.25976979758479,-0.1605465641580804,-0.9278032212908848,-0.3173522488039598,-0.19613447616706015
575,-0.9278032212908848,-0.3173522488039598,-0.19613447616706015,-0.9124232038529702,-0.37647513657964005,-0.16046921389482363
575,-0.9124232038529702,-0.37647513657964005,-0.16046921389482363,-0.9208999062444112,-0.3790100618614709,-0.09107543953667571
576,-0.9278032212908848,-0.3173522488039598,-0.19613447616706015,-0.9522313022579086,-0.25976979758479,-0.1605465641580804
576,-0.9522313022579086,-0.25976979758479,-0.1605465641580804,-0.9610920423128437,-0.19809894939767803,-0.1925068633853433
576,-0.9610920423128437,-0.19809894939767803,-0.1925068633853433,-0.9453546757094056,-0.19480587463862178,-0.2614482899554827
576,-0.9453546757094056,-0.19480587463862178,-0.2614482899554827,-0.9208999062444113,-0.2509588020496015,-0.2982667302145237
576,-0.9208999062444113,-0.2509588020496015,-0.2982667302145237,-0.9124232038529702,-0.3118928276720304,-0.2649655847792809
576,-0.9124232038529702,-0.3118928276720304,-0.2649655847792809,-0.9278032212908848,-0.3173522488039598,-0.19613447616706015
577,-0.9208999062444113,-0.2509588020496015,-0.2982667302145237,-0.9453546757094056,-0.19480587463862178,-0.2614482899554827
577,-0.9453546757094056,-0.19480587463862178,-0.2614482899554827,-0.9474374292337024,-0.1325947566206785,-0.2911716816651924
577,-0.9474374292337024,-0.1325947566206785,-0.2911716816651924,-0.9248261951658969,-0.12701852150752616,-0.35855655610937115
577,-0.9248261951658969,-0.12701852150752616,-0.35855655610937115,-0.9002946936324817,-0.18082343709555093,-0.39594488153548246
577,-0.9002946936324817,-0.18082343709555093,-0.39594488153548246,-0.8986609477019963,-0.24259544851003415,-0.36545307419361667
577,-0.8986609477019963,-0.24259544851003415,-0.36545307419361667,-0.9208999062444113,-0.2509588020496015,-0.2982667302145237
578,-0.9002946936324817,-0.18082343709555093,-0.39594488153548246,-0.9248261951658969,-0.12701852150752616,-0.35855655610937115
578,-0.9248261951658969,-0.12701852150752616,-0.35855655610937115,-0.9203263014037627,-0.06519987564436466,-0.3856792386950973
578,-0.9203263014037627,-0.06519987564436466,-0.3856792386950973,-0.890948296038659,-0.0573929046768341,-0.4504633040310451
578,-0.890948296038659,-0.0573929046768341,-0.4504633040310451,-0.8662999245249571,-0.10799613013964426,-0.48771023840279853
578,-0.8662999245249571,-0.10799613013964426,-0.48771023840279853,-0.8713479241833518,-0.16963456025733584,-0.46040950358095795
578,-0.8713479241833518,-0.16963456025733584,-0.46040950358095795,-0.9002946936324817,-0.18082343709555093,-0.39594488153548246
579,-0.880151458022522,-0.4231726821147909,0.2150774094427462,-0.8991915674481042,-0.3630752786046171,0.24419432240820216
579,-0.8991915674481042,-0.3630752786046171,0.24419432240820216,-0.9281149204499298,-0.3063596269234835,0.2115336224563946
579,-0.9281149204499298,-0.3063596269234835,0.2115336224563946,-0.9386855182340746,-0.31209771741092596,0.14650772213271424
579,-0.9386855182340746,-0.31209771741092596,0.14650772213271424,-0.9203263014037627,-0.37412026890610844,0.11416445742038815
579,-0.9203263014037627,-0.37412026890610844,0.11416445742038815,-0.890948296038659,-0.42857351492974216,0.15011953932308789
579,-0.890948296038659,-0.42857351492974216,0.15011953932308789,-0.880151458022522,-0.4231726821147909,0.2150774094427462
580,-0.9203263014037627,-0.37412026890610844,0.11416445742038815,-0.9386855182340746,-0.31209771741092596,0.14650772213271424
580,-0.9386855182340746,-0.31209771741092596,0.14650772213271424,-0.9608307013871681,-0.25248987502204595,0.11425071677321864
580,-0.9608307013871681,-0.25248987502204595,0.11425071677321864,-0.9653260817961914,-0.25681674641458585,0.04680506986469593
580,-0.9653260817961914,-0.25681674641458585,0.04680506986469593,-0.9474374292337024,-0.3197300471832953,0.011619578959709078
580,-0.9474374292337024,-0.3197300471832953,0.011619578959709078,-0.9248261951658968,-0.37750714299397814,0.04674254725081544
580,-0.9248261951658968,-0.37750714299397814,0.04674254725081544,-0.9203263014037627,-0.37412026890610844,0.11416445742038815
581,-0.9474374292337024,-0.3197300471832953,0.011619578959709078,-0.9653260817961914,-0.25681674641458585,0.04680506986469593
581,-0.9653260817961914,-0.25681674641458585,0.04680506986469593,-0.9806417957473027,-0.19520157506035246,0.015427687041903376
581,-0.9806417957473027,-0.19520157506035246,0.015427687041903376,-0.978740370843575,-0.19799169715276127,-0.05354039913514441
581,-0.978740370843575,-0.19799169715276127,-0.05354039913514441,-0.9610920423128437,-0.2607759164908572,-0.09109340031682091
581,-0.9610920423128437,-0.2607759164908572,-0.09109340031682091,-0.9453546757094056,-0.3209662951982661,-0.057316441454997015
581,-0.9453546757094056,-0.3209662951982661,-0.057316441454997015,-0.9474374292337024,-0.3197300471832953,0.011619578959709078
582,-0.9610920423128437,-0.2607759164908572,-0.09109340031682091,-0.978740370843575,-0.19799169715276127,-0.05354039913514441
582,-0.978740370843575,-0.19799169715276127,-0.05354039913514441,-0.9872759158854864,-0.13526756412377647,-0.08359995220389967
582,-0.9872759158854864,-0.13526756412377647,-0.08359995220389967,-0.9787403708435751,-0.13643256756628677,-0.1531451631239194
582,-0.9787403708435751,-0.13643256756628677,-0.1531451631239194,-0.9610920423128437,-0.19809894939767803,-0.1925068633853433
582,-0.9610920423128437,-0.19809894939767803,-0.1925068633853433,-0.9522313022579086,-0.25976979758479,-0.1605465641580804
582,-0.9522313022579086,-0.25976979758479,-0.1605465641580804,-0.9610920423128437,-0.2607759164908572,-0.09109340031682091
583,-0.9610920423128437,-0.19809894939767803,-0.1925068633853433,-0.9787403708435751,-0.13643256756628677,-0.1531451631239194
583,-0.9787403708435751,-0.13643256756628677,-0.1531451631239194,-0.9806417957473027,-0.07349785544547979,-0.18149306785224786
583,-0.9806417957473027,-0.07349785544547979,-0.18149306785224786,-0.9653260817961914,-0.07298821338503318,-0.25063574467915306
583,-0.9653260817961914,-0.07298821338503318,-0.25063574467915306,-0.9474374292337024,-0.1325947566206785,-0.2911716816651924
583,-0.9474374292337024,-0.1325947566206785,-0.2911716816651924,-0.9453546757094056,-0.19480587463862178,-0.2614482899554827
583,-0.9453546757094056,-0.19480587463862178,-0.2614482899554827,-0.9610920423128437,-0.19809894939767803,-0.1925068633853433
584,-0.9474374292337024,-0.1325947566206785,-0.2911716816651924,-0.9653260817961914,-0.07298821338503318,-0.25063574467915306
584,-0.9653260817961914,-0.07298821338503318,-0.25063574467915306,-0.9608307013871682,-0.01072795716274737,-0.2769282835084868
584,-0.9608307013871682,-0.01072795716274737,-0.2769282835084868,-0.9386855182340746,-0.008533851983710336,-0.34466892988481984
584,-0.9386855182340746,-0.008533851983710336,-0.34466892988481984,-0.9203263014037627,-0.06519987564436466,-0.3856792386950973
584,-0.9203263014037627,-0.06519987564436466,-0.3856792386950973,-0.9248261951658969,-0.12701852150752616,-0.35855655610937115
584,-0.9248261951658969,-0.12701852150752616,-0.35855655610937115,-0.9474374292337024,-0.1325947566206785,-0.2911716816651924
585,-0.9203263014037627,-0.06519987564436466,-0.3856792386950973,-0.9386855182340746,-0.008533851983710336,-0.34466892988481984
585,-0.9386855182340746,-0.008533851983710336,-0.34466892988481984,-0.9281149204499298,0.0521932334632329,-0.3686170924128084
585,-0.9281149204499298,0.0521932334632329,-0.3686170924128084,-0.8991915674481044,0.056041841067776245,-0.43395142248868734
585,-0.8991915674481044,0.056041841067776245,-0.43395142248868734,-0.8801514580225221,0.0031225064894977793,-0.47468269495953985
585,-0.8801514580225221,0.0031225064894977793,-0.47468269495953985,-0.890948296038659,-0.0573929046768341,-0.4504633040310451
585,-0.890948296038659,-0.0573929046768341,-0.4504633040310451,-0.9203263014037627,-0.06519987564436466,-0.3856792386950973
586,-0.882943286174605,-0.35608616943854354,0.3059637124460586,-0.8957540983421691,-0.29208471459771485,0.33512850490756374
586,-0.8957540983421691,-0.29208471459771485,0.33512850490756374,-0.9231271142985004,-0.23280593536196342,0.3060028223843119
586,-0.9231271142985004,-0.23280593536196342,0.3060028223843119,-0.9394972224559724,-0.24017590193268745,0.24425500021152693
586,-0.9394972224559724,-0.24017590193268745,0.24425500021152693,-0.9281149204499298,-0.3063596269234835,0.2115336224563946
586,-0.9281149204499298,-0.3063596269234835,0.2115336224563946,-0.8991915674481042,-0.3630752786046171,0.24419432240820216
586,-0.8991915674481042,-0.3630752786046171,0.24419432240820216,-0.882943286174605,-0.35608616943854354,0.3059637124460586
587,-0.9281149204499298,-0.3063596269234835,0.2115336224563946,-0.9394972224559724,-0.24017590193268745,0.24425500021152693
587,-0.9394972224559724,-0.24017590193268745,0.24425500021152693,-0.9601280058703409,-0.1784992419442175,0.21515629892890062
587,-0.9601280058703409,-0.1784992419442175,0.21515629892890062,-0.9711604301480451,-0.18514489829441766,0.1502291101957733
587,-0.9711604301480451,-0.18514489829441766,0.1502291101957733,-0.9608307013871681,-0.25248987502204595,0.11425071677321864
587,-0.9608307013871681,-0.25248987502204595,0.11425071677321864,-0.9386855182340746,-0.31209771741092596,0.14650772213271424
587,-0.9386855182340746,-0.31209771741092596,0.14650772213271424,-0.9281149204499298,-0.3063596269234835,0.2115336224563946
588,-0.9608307013871681,-0.25248987502204595,0.11425071677321864,-0.9711604301480451,-0.18514489829441766,0.1502291101957733
588,-0.9711604301480451,-0.18514489829441766,0.1502291101957733,-0.9850634028861041,-0.12191761767987463,0.12159846542499214
588,-0.9850634028861041,-0.12191761767987463,0.12159846542499214,-0.990326943577307,-0.1277015894435746,0.054266461819563246
588,-0.990326943577307,-0.1277015894435746,0.054266461819563246,-0.9806417957473027,-0.19520157506035246,0.015427687041903376
588,-0.9806417957473027,-0.19520157506035246,0.015427687041903376,-0.9653260817961914,-0.25681674641458585,0.04680506986469593
588,-0.9653260817961914,-0.25681674641458585,0.04680506986469593,-0.9608307013871681,-0.25248987502204595,0.11425071677321864
589,-0.9806417957473027,-0.19520157506035246,0.015427687041903376,-0.990326943577307,-0.1277015894435746,0.054266461819563246
589,-0.990326943577307,-0.1277015894435746,0.054266461819563246,-0.9976120518755018,-0.06377539093012903,0.026512138059013347
589,-0.9976120518755018,-0.06377539093012903,0.026512138059013347,-0.99674401502907,-0.0685888798857075,-0.042390259019651114
589,-0.99674401502907,-0.0685888798857075,-0.042390259019651114,-0.9872759158854864,-0.13526756412377647,-0.08359995220389967
589,-0.9872759158854864,-0.13526756412377647,-0.08359995220389967,-0.978740370843575,-0.19799169715276127,-0.05354039913514441
589,-0.978740370843575,-0.19799169715276127,-0.05354039913514441,-0.9806417957473027,-0.19520157506035246,0.015427687041903376
590,-0.9872759158854864,-0.13526756412377647,-0.08359995220389967,-0.99674401502907,-0.0685888798857075,-0.042390259019651114
590,-0.99674401502907,-0.0685888798857075,-0.042390259019651114,-0.9976120518755018,-0.0048080447107532445,-0.06889903235031931
590,-0.9976120518755018,-0.0048080447107532445,-0.06889903235031931,-0.990326943577307,-0.008572487955344418,-0.13848847343762885
590,-0.990326943577307,-0.008572487955344418,-0.13848847343762885,-0.9806417957473027,-0.07349785544547979,-0.18149306785224786
590,-0.9806417957473027,-0.07349785544547979,-0.18149306785224786,-0.9787403708435751,-0.13643256756628677,-0.1531451631239194
590,-0.9787403708435751,-0.13643256756628677,-0.1531451631239194,-0.9872759158854864,-0.13526756412377647,-0.08359995220389967
591,-0.9806417957473027,-0.07349785544547979,-0.18149306785224786,-0.990326943577307,-0.008572487955344418,-0.13848847343762885
591,-0.990326943577307,-0.008572487955344418,-0.13848847343762885,-0.9850634028861042,0.05423775770257001,-0.16342691924479982
591,-0.9850634028861042,0.05423775770257001,-0.16342691924479982,-0.9711604301480451,0.051569685384101636,-0.23278313182885205
591,-0.9711604301480451,0.051569685384101636,-0.23278313182885205,-0.9608307013871682,-0.01072795716274737,-0.2769282835084868
591,-0.9608307013871682,-0.01072795716274737,-0.2769282835084868,-0.9653260817961914,-0.07298821338503318,-0.25063574467915306
591,-0.9653260817961914,-0.07298821338503318,-0.25063574467915306,-0.9806417957473027,-0.07349785544547979,-0.18149306785224786
592,-0.9608307013871682,-0.01072795716274737,-0.2769282835084868,-0.9711604301480451,0.051569685384101636,-0.23278313182885205
592,-0.9711604301480451,0.051569685384101636,-0.23278313182885205,-0.960128005870341,0.11261435629302423,-0.25587539760623806
592,-0.960128005870341,0.11261435629302423,-0.25587539760623806,-0.9394972224559726,0.11105838507111732,-0.32405401417496477
592,-0.9394972224559726,0.11105838507111732,-0.32405401417496477,-0.9281149204499298,0.0521932334632329,-0.3686170924128084
592,-0.9281149204499298,0.0521932334632329,-0.3686170924128084,-0.9386855182340746,-0.008533851983710336,-0.34466892988481984
592,-0.9386855182340746,-0.008533851983710336,-0.34466892988481984,-0.9608307013871682,-0.01072795716274737,-0.2769282835084868
593,-0.9281149204499298,0.0521932334632329,-0.3686170924128084,-0.9394972224559726,0.11105838507111732,-0.32405401417496477
593,-0.9394972224559726,0.11105838507111732,-0.32405401417496477,-0.9231271142985005,0.1695832654562917,-0.345076581245532
593,-0.9231271142985005,0.1695832654562917,-0.345076581245532,-0.8957540983421691,0.16912379186265047,-0.411122534445883
593,-0.8957540983421691,0.16912379186265047,-0.411122534445883,-0.882943286174605,0.11441568772861577,-0.4553242842203534
593,-0.882943286174605,0.11441568772861577,-0.4553242842203534,-0.8991915674481044,0.056041841067776245,-0.43395142248868734
593,-0.8991915674481044,0.056041841067776245,-0.43395142248868734,-0.9281149204499298,0.0521932334632329,-0.3686170924128084
594,-0.8475261607608147,0.40340605050485706,-0.3449100828362464,-0.8284435180327602,0.45703780789500886,-0.3237248516626868
594,-0.8284435180327602,0.45703780789500886,-0.3237248516626868,-0.7871347084786426,0.49485228927328734,-0.3681577956654308
594,-0.7871347084786426,0.49485228927328734,-0.3681577956654308,-0.7638488586209887,0.47802588500934967,-0.43361985015038296
594,-0.7638488586209887,0.47802588500934967,-0.43361985015038296,-0.7826984068481068,0.42446986461363584,-0.4552016453752305
594,-0.7826984068481068,0.42446986461363584,-0.4552016453752305,-0.8251161111093516,0.38769143115046073,-0.4109486067628014
594,-0.8251161111093516,0.38769143115046073,-0.4109486067628014,-0.8475261607608147,0.40340605050485706,-0.3449100828362464
595,-0.8449085176215971,0.4698469280884091,-0.2556823439668069,-0.8208786835954048,0.5216364255402326,-0.232494357712794
595,-0.8208786835954048,0.5216364255402326,-0.232494357712794,-0.7803933479170414,0.5608372177016114,-0.2764920211643491
595,-0.7803933479170414,0.5608372177016114,-0.2764920211643491,-0.7631889007381629,0.546909331244662,-0.3441407926817031
595,-0.7631889007381629,0.546909331244662,-0.3441407926817031,-0.7871347084786426,0.49485228927328734,-0.3681577956654308
595,-0.7871347084786426,0.49485228927328734,-0.3681577956654308,-0.8284435180327602,0.45703780789500886,-0.3237248516626868
595,-0.8284435180327602,0.45703780789500886,-0.3237248516626868,-0.8449085176215971,0.4698469280884091,-0.2556823439668069
596,-0.7871347084786426,0.49485228927328734,-0.3681577956654308,-0.7631889007381629,0.546909331244662,-0.3441407926817031
596,-0.7631889007381629,0.546909331244662,-0.3441407926817031,-0.7165083644707216,0.5815947071168338,-0.3851796467846863
596,-0.7165083644707216,0.5815947071168338,-0.3851796467846863,-0.6929558295886548,0.5632010804053523,-0.45012971604787805
596,-0.6929558295886548,0.5632010804053523,-0.45012971604787805,-0.7162819119627323,0.5116402457265574,-0.47451499612539166
596,-0.7162819119627323,0.5116402457265574,-0.47451499612539166,-0.7638488586209887,0.47802588500934967,-0.43361985015038296
596,-0.7638488586209887,0.47802588500934967,-0.43361985015038296,-0.7871347084786426,0.49485228927328734,-0.3681577956654308
597,-0.8315339440796075,0.530930468398629,-0.16329157225473948,-0.8023706635399053,0.5805726821742193,-0.13833538594143166
597,-0.8023706635399053,0.5805726821742193,-0.13833538594143166,-0.7622720942643608,0.621361137185027,-0.18125008000537687
597,-0.7622720942643608,0.621361137185027,-0.18125008000537687,-0.7510490884324607,0.6109912155686313,-0.25022989682037594
597,-0.7510490884324607,0.6109912155686313,-0.25022989682037594,-0.7803933479170414,0.5608372177016114,-0.2764920211643491
597,-0.7803933479170414,0.5608372177016114,-0.2764920211643491,-0.8208786835954048,0.5216364255402326,-0.232494357712794
597,-0.8208786835954048,0.5216364255402326,-0.232494357712794,-0.8315339440796075,0.530930468398629,-0.16329157225473948
598,-0.7803933479170414,0.5608372177016114,-0.2764920211643491,-0.7510490884324607,0.6109912155686313,-0.25022989682037594
598,-0.7510490884324607,0.6109912155686313,-0.25022989682037594,-0.7048883366241684,0.646986322645748,-0.29075957628347354
598,-0.7048883366241684,0.646986322645748,-0.29075957628347354,-0.6876443483020976,0.6315926644715153,-0.3581004837108647
598,-0.6876443483020976,0.6315926644715153,-0.3581004837108647,-0.7165083644707216,0.5815947071168338,-0.3851796467846863
598,-0.7165083644707216,0.5815947071168338,-0.3851796467846863,-0.7631889007381629,0.546909331244662,-0.3441407926817031
598,-0.7631889007381629,0.546909331244662,-0.3441407926817031,-0.7803933479170414,0.5608372177016114,-0.2764920211643491
599,-0.7165083644707216,0.5815947071168338,-0.3851796467846863,-0.6876443483020976,0.6315926644715153,-0.3581004837108647
599,-0.6876443483020976,0.6315926644715153,-0.3581004837108647,-0.6362628101751723,0.6623040354938121,-0.395629878746037
599,-0.6362628101751723,0.6623040354938121,-0.395629878746037,-0.6131801894113086,0.6420443935582426,-0.4602054454414249
599,-0.6131801894113086,0.6420443935582426,-0.4602054454414249,-0.640925963231812,0.5928627556352624,-0.48757323822779397
599,-0.640925963231812,0.5928627556352624,-0.48757323822779397,-0.6929558295886548,0.5632010804053523,-0.45012971604787805
599,-0.6929558295886548,0.5632010804053523,-0.45012971604787805,-0.7165083644707216,0.5815947071168338,-0.3851796467846863
600,-0.8074967287107978,0.5858396181897498,-0.0688547375323447,-0.7730144881190367,0.6329709344930587,-0.04238392672992415
600,-0.7730144881190367,0.6329709344930587,-0.04238392672992415,-0.732733754838556,0.6753649791041129,-0.08356667709016614
600,-0.732733754838556,0.6753649791041129,-0.08356667709016614,-0.727238976113166,0.6691215787951067,-0.15296988073675705
600,-0.727238976113166,0.6691215787951067,-0.15296988073675705,-0.7622720942643608,0.621361137185027,-0.18125008000537687
600,-0.7622720942643608,0.621361137185027,-0.18125008000537687,-0.8023706635399053,0.5805726821742193,-0.13833538594143166
600,-0.8023706635399053,0.5805726821742193,-0.13833538594143166,-0.8074967287107978,0.5858396181897498,-0.0688547375323447
601,-0.7622720942643608,0.621361137185027,-0.18125008000537687,-0.727238976113166,0.6691215787951067,-0.15296988073675705
601,-0.727238976113166,0.6691215787951067,-0.15296988073675705,-0.681098295171156,0.7064825054451421,-0.1923215583726888
601,-0.681098295171156,0.7064825054451421,-0.1923215583726888,-0.6700850105574059,0.6948222487930951,-0.2611668455382259
