face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
466,0.1545547829321075,0.1545547829321075,-0.9758204948378664,0.1489521580782674,0.3055697255163324,-0.9404469136807777
466,0.1489521580782674,0.3055697255163324,-0.9404469136807777,0.2952418088443262,0.2952418088443262,-0.9086608545660261
466,0.2952418088443262,0.2952418088443262,-0.9086608545660261,0.3055697255163325,0.1489521580782674,-0.9404469136807777
466,0.3055697255163325,0.1489521580782674,-0.9404469136807777,0.1545547829321075,0.1545547829321075,-0.9758204948378664
467,0.1489521580782674,0.3055697255163324,-0.9404469136807777,0.1397369775804397,0.4495362433757738,-0.8822645538546139
467,0.1397369775804397,0.4495362433757738,-0.8822645538546139,0.2780863357334232,0.4360833364538928,-0.8558617374001473
467,0.2780863357334232,0.4360833364538928,-0.8558617374001473,0.2952418088443262,0.2952418088443262,-0.9086608545660261
467,0.2952418088443262,0.2952418088443262,-0.9086608545660261,0.1489521580782674,0.3055697255163324,-0.9404469136807777
468,0.1397369775804397,0.4495362433757738,-0.8822645538546139,0.1270965678982287,0.5830185184376283,-0.8024561480774409
468,0.1270965678982287,0.5830185184376283,-0.8024561480774409,0.2542288679069154,0.5684730304826777,-0.7824360014318158
468,0.2542288679069154,0.5684730304826777,-0.7824360014318158,0.2780863357334232,0.4360833364538928,-0.8558617374001473
468,0.2780863357334232,0.4360833364538928,-0.8558617374001473,0.1397369775804397,0.4495362433757738,-0.8822645538546139
469,0.1270965678982287,0.5830185184376283,-0.8024561480774409,0.1112988861959871,0.7027135113015590,-0.7027135113015590
469,0.1112988861959871,0.7027135113015590,-0.7027135113015590,0.2239189797945133,0.6891517577746518,-0.6891517577746518
469,0.2239189797945133,0.6891517577746518,-0.6891517577746518,0.2542288679069154,0.5684730304826777,-0.7824360014318158
469,0.2542288679069154,0.5684730304826777,-0.7824360014318158,0.1270965678982287,0.5830185184376283,-0.8024561480774409
470,0.2239189797945132,-0.6891517577746518,-0.6891517577746518,0.2542288679069154,-0.5684730304826778,-0.7824360014318160
470,0.2542288679069154,-0.5684730304826778,-0.7824360014318160,0.3811055359565153,-0.5434260051297244,-0.7479617285744278
470,0.3811055359565153,-0.5434260051297244,-0.7479617285744278,0.3389600714259312,-0.6652465971273087,-0.6652465971273087
470,0.3389600714259312,-0.6652465971273087,-0.6652465971273087,0.2239189797945132,-0.6891517577746518,-0.6891517577746518
471,0.2542288679069154,-0.5684730304826778,-0.7824360014318160,0.2780863357334232,-0.4360833364538928,-0.8558617374001473
471,0.2780863357334232,-0.4360833364538928,-0.8558617374001473,0.4133841097042043,-0.4133841097042043,-0.8113119965143650
471,0.4133841097042043,-0.4133841097042043,-0.8113119965143650,0.3811055359565153,-0.5434260051297244,-0.7479617285744278
471,0.3811055359565153,-0.5434260051297244,-0.7479617285744278,0.2542288679069154,-0.5684730304826778,-0.7824360014318160
472,0.2780863357334232,-0.4360833364538928,-0.8558617374001473,0.2952418088443261,-0.2952418088443262,-0.9086608545660260
472,0.2952418088443261,-0.2952418088443262,-0.9086608545660260,0.4360833364538929,-0.2780863357334233,-0.8558617374001473
472,0.4360833364538929,-0.2780863357334233,-0.8558617374001473,0.4133841097042043,-0.4133841097042043,-0.8113119965143650
472,0.4133841097042043,-0.4133841097042043,-0.8113119965143650,0.2780863357334232,-0.4360833364538928,-0.8558617374001473
473,0.2952418088443261,-0.2952418088443262,-0.9086608545660260,0.3055697255163324,-0.1489521580782674,-0.9404469136807777
473,0.3055697255163324,-0.1489521580782674,-0.9404469136807777,0.4495362433757738,-0.1397369775804397,-0.8822645538546139
473,0.4495362433757738,-0.1397369775804397,-0.8822645538546139,0.4360833364538929,-0.2780863357334233,-0.8558617374001473
473,0.4360833364538929,-0.2780863357334233,-0.8558617374001473,0.2952418088443261,-0.2952418088443262,-0.9086608545660260
474,0.3055697255163324,-0.1489521580782674,-0.9404469136807777,0.3090169943749473,0.0000000000000000,-0.9510565162951536
474,0.3090169943749473,0.0000000000000000,-0.9510565162951536,0.4539904997395468,0.0000000000000000,-0.8910065241883679
474,0.4539904997395468,0.0000000000000000,-0.8910065241883679,0.4495362433757738,-0.1397369775804397,-0.8822645538546139
474,0.4495362433757738,-0.1397369775804397,-0.8822645538546139,0.3055697255163324,-0.1489521580782674,-0.9404469136807777
475,0.3090169943749473,0.0000000000000000,-0.9510565162951536,0.3055697255163325,0.1489521580782674,-0.9404469136807777
475,0.3055697255163325,0.1489521580782674,-0.9404469136807777,0.4495362433757738,0.1397369775804397,-0.8822645538546139
475,0.4495362433757738,0.1397369775804397,-0.8822645538546139,0.4539904997395468,0.0000000000000000,-0.8910065241883679
475,0.4539904997395468,0.0000000000000000,-0.8910065241883679,0.3090169943749473,0.0000000000000000,-0.9510565162951536
476,0.3055697255163325,0.1489521580782674,-0.9404469136807777,0.2952418088443262,0.2952418088443262,-0.9086608545660261
476,0.2952418088443262,0.2952418088443262,-0.9086608545660261,0.4360833364538929,0.2780863357334232,-0.8558617374001473
476,0.4360833364538929,0.2780863357334232,-0.8558617374001473,0.4495362433757738,0.1397369775804397,-0.8822645538546139
476,0.4495362433757738,0.1397369775804397,-0.8822645538546139,0.3055697255163325,0.1489521580782674,-0.9404469136807777
477,0.2952418088443262,0.2952418088443262,-0.9086608545660261,0.2780863357334232,0.4360833364538928,-0.8558617374001473
477,0.2780863357334232,0.4360833364538928,-0.8558617374001473,0.4133841097042043,0.4133841097042043,-0.8113119965143650
477,0.4133841097042043,0.4133841097042043,-0.8113119965143650,0.4360833364538929,0.2780863357334232,-0.8558617374001473
477,0.4360833364538929,0.2780863357334232,-0.8558617374001473,0.2952418088443262,0.2952418088443262,-0.9086608545660261
478,0.2780863357334232,0.4360833364538928,-0.8558617374001473,0.2542288679069154,0.5684730304826777,-0.7824360014318158
478,0.2542288679069154,0.5684730304826777,-0.7824360014318158,0.3811055359565153,0.5434260051297245,-0.7479617285744278
478,0.3811055359565153,0.5434260051297245,-0.7479617285744278,0.4133841097042043,0.4133841097042043,-0.8113119965143650
478,0.4133841097042043,0.4133841097042043,-0.8113119965143650,0.2780863357334232,0.4360833364538928,-0.8558617374001473
479,0.2542288679069154,0.5684730304826777,-0.7824360014318158,0.2239189797945133,0.6891517577746518,-0.6891517577746518
479,0.2239189797945133,0.6891517577746518,-0.6891517577746518,0.3389600714259312,0.6652465971273087,-0.6652465971273087
479,0.3389600714259312,0.6652465971273087,-0.6652465971273087,0.3811055359565153,0.5434260051297245,-0.7479617285744278
479,0.3811055359565153,0.5434260051297245,-0.7479617285744278,0.2542288679069154,0.5684730304826777,-0.7824360014318158
480,0.3389600714259312,-0.6652465971273087,-0.6652465971273087,0.3811055359565153,-0.5434260051297244,-0.7479617285744278
480,0.3811055359565153,-0.5434260051297244,-0.7479617285744278,0.5067318539713865,-0.5067318539713864,-0.6974565623330552
480,0.5067318539713865,-0.5067318539713864,-0.6974565623330552,0.4569663116686273,-0.6289601696450940,-0.6289601696450940
480,0.4569663116686273,-0.6289601696450940,-0.6289601696450940,0.3389600714259312,-0.6652465971273087,-0.6652465971273087
481,0.3811055359565153,-0.5434260051297244,-0.7479617285744278,0.4133841097042043,-0.4133841097042043,-0.8113119965143650
481,0.4133841097042043,-0.4133841097042043,-0.8113119965143650,0.5434260051297244,-0.3811055359565153,-0.7479617285744278
481,0.5434260051297244,-0.3811055359565153,-0.7479617285744278,0.5067318539713865,-0.5067318539713864,-0.6974565623330552
481,0.5067318539713865,-0.5067318539713864,-0.6974565623330552,0.3811055359565153,-0.5434260051297244,-0.7479617285744278
482,0.4133841097042043,-0.4133841097042043,-0.8113119965143650,0.4360833364538929,-0.2780863357334233,-0.8558617374001473
482,0.4360833364538929,-0.2780863357334233,-0.8558617374001473,0.5684730304826777,-0.2542288679069155,-0.7824360014318158
482,0.5684730304826777,-0.2542288679069155,-0.7824360014318158,0.5434260051297244,-0.3811055359565153,-0.7479617285744278
482,0.5434260051297244,-0.3811055359565153,-0.7479617285744278,0.4133841097042043,-0.4133841097042043,-0.8113119965143650
483,0.4360833364538929,-0.2780863357334233,-0.8558617374001473,0.4495362433757738,-0.1397369775804397,-0.8822645538546139
483,0.4495362433757738,-0.1397369775804397,-0.8822645538546139,0.5830185184376282,-0.1270965678982287,-0.8024561480774409
483,0.5830185184376282,-0.1270965678982287,-0.8024561480774409,0.5684730304826777,-0.2542288679069155,-0.7824360014318158
483,0.5684730304826777,-0.2542288679069155,-0.7824360014318158,0.4360833364538929,-0.2780863357334233,-0.8558617374001473
484,0.4495362433757738,-0.1397369775804397,-0.8822645538546139,0.4539904997395468,0.0000000000000000,-0.8910065241883679
484,0.4539904997395468,0.0000000000000000,-0.8910065241883679,0.5877852522924731,0.0000000000000000,-0.8090169943749475
484,0.5877852522924731,0.0000000000000000,-0.8090169943749475,0.5830185184376282,-0.1270965678982287,-0.8024561480774409
484,0.5830185184376282,-0.1270965678982287,-0.8024561480774409,0.4495362433757738,-0.1397369775804397,-0.8822645538546139
485,0.4539904997395468,0.0000000000000000,-0.8910065241883679,0.4495362433757738,0.1397369775804397,-0.8822645538546139
485,0.4495362433757738,0.1397369775804397,-0.8822645538546139,0.5830185184376282,0.1270965678982287,-0.8024561480774410
485,0.5830185184376282,0.1270965678982287,-0.8024561480774410,0.5877852522924731,0.0000000000000000,-0.8090169943749475
485,0.5877852522924731,0.0000000000000000,-0.8090169943749475,0.4539904997395468,0.0000000000000000,-0.8910065241883679
486,0.4495362433757738,0.1397369775804397,-0.8822645538546139,0.4360833364538929,0.2780863357334232,-0.8558617374001473
486,0.4360833364538929,0.2780863357334232,-0.8558617374001473,0.5684730304826777,0.2542288679069153,-0.7824360014318159
486,0.5684730304826777,0.2542288679069153,-0.7824360014318159,0.5830185184376282,0.1270965678982287,-0.8024561480774410
486,0.5830185184376282,0.1270965678982287,-0.8024561480774410,0.4495362433757738,0.1397369775804397,-0.8822645538546139
487,0.4360833364538929,0.2780863357334232,-0.8558617374001473,0.4133841097042043,0.4133841097042043,-0.8113119965143650
487,0.4133841097042043,0.4133841097042043,-0.8113119965143650,0.5434260051297244,0.3811055359565153,-0.7479617285744279
487,0.5434260051297244,0.3811055359565153,-0.7479617285744279,0.5684730304826777,0.2542288679069153,-0.7824360014318159
487,0.5684730304826777,0.2542288679069153,-0.7824360014318159,0.4360833364538929,0.2780863357334232,-0.8558617374001473
488,0.4133841097042043,0.4133841097042043,-0.8113119965143650,0.3811055359565153,0.5434260051297245,-0.7479617285744278
488,0.3811055359565153,0.5434260051297245,-0.7479617285744278,0.5067318539713864,0.5067318539713865,-0.6974565623330552
488,0.5067318539713864,0.5067318539713865,-0.6974565623330552,0.5434260051297244,0.3811055359565153,-0.7479617285744279
488,0.5434260051297244,0.3811055359565153,-0.7479617285744279,0.4133841097042043,0.4133841097042043,-0.8113119965143650
489,0.3811055359565153,0.5434260051297245,-0.7479617285744278,0.3389600714259312,0.6652465971273087,-0.6652465971273087
489,0.3389600714259312,0.6652465971273087,-0.6652465971273087,0.4569663116686273,0.6289601696450940,-0.6289601696450940
489,0.4569663116686273,0.6289601696450940,-0.6289601696450940,0.5067318539713864,0.5067318539713865,-0.6974565623330552
489,0.5067318539713864,0.5067318539713865,-0.6974565623330552,0.3811055359565153,0.5434260051297245,-0.7479617285744278
490,0.4569663116686273,-0.6289601696450940,-0.6289601696450940,0.5067318539713865,-0.5067318539713864,-0.6974565623330552
490,0.5067318539713865,-0.5067318539713864,-0.6974565623330552,0.6289601696450940,-0.4569663116686273,-0.6289601696450940
490,0.6289601696450940,-0.4569663116686273,-0.6289601696450940,0.5773502691896258,-0.5773502691896258,-0.5773502691896258
490,0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.4569663116686273,-0.6289601696450940,-0.6289601696450940
491,0.5067318539713865,-0.5067318539713864,-0.6974565623330552,0.5434260051297244,-0.3811055359565153,-0.7479617285744278
491,0.5434260051297244,-0.3811055359565153,-0.7479617285744278,0.6652465971273087,-0.3389600714259312,-0.6652465971273087
491,0.6652465971273087,-0.3389600714259312,-0.6652465971273087,0.6289601696450940,-0.4569663116686273,-0.6289601696450940
491,0.6289601696450940,-0.4569663116686273,-0.6289601696450940,0.5067318539713865,-0.5067318539713864,-0.6974565623330552
492,0.5434260051297244,-0.3811055359565153,-0.7479617285744278,0.5684730304826777,-0.2542288679069155,-0.7824360014318158
492,0.5684730304826777,-0.2542288679069155,-0.7824360014318158,0.6891517577746518,-0.2239189797945133,-0.6891517577746518
492,0.6891517577746518,-0.2239189797945133,-0.6891517577746518,0.6652465971273087,-0.3389600714259312,-0.6652465971273087
492,0.6652465971273087,-0.3389600714259312,-0.6652465971273087,0.5434260051297244,-0.3811055359565153,-0.7479617285744278
493,0.5684730304826777,-0.2542288679069155,-0.7824360014318158,0.5830185184376282,-0.1270965678982287,-0.8024561480774409
493,0.5830185184376282,-0.1270965678982287,-0.8024561480774409,0.7027135113015590,-0.1112988861959871,-0.7027135113015590
493,0.7027135113015590,-0.1112988861959871,-0.7027135113015590,0.6891517577746518,-0.2239189797945133,-0.6891517577746518
493,0.6891517577746518,-0.2239189797945133,-0.6891517577746518,0.5684730304826777,-0.2542288679069155,-0.7824360014318158
494,0.5830185184376282,-0.1270965678982287,-0.8024561480774409,0.5877852522924731,0.0000000000000000,-0.8090169943749475
494,0.5877852522924731,0.0000000000000000,-0.8090169943749475,0.7071067811865476,0.0000000000000000,-0.7071067811865476
494,0.7071067811865476,0.0000000000000000,-0.7071067811865476,0.7027135113015590,-0.1112988861959871,-0.7027135113015590
494,0.7027135113015590,-0.1112988861959871,-0.7027135113015590,0.5830185184376282,-0.1270965678982287,-0.8024561480774409
495,0.5877852522924731,0.0000000000000000,-0.8090169943749475,0.5830185184376282,0.1270965678982287,-0.8024561480774410
495,0.5830185184376282,0.1270965678982287,-0.8024561480774410,0.7027135113015590,0.1112988861959871,-0.7027135113015590
495,0.7027135113015590,0.1112988861959871,-0.7027135113015590,0.7071067811865476,0.0000000000000000,-0.7071067811865476
495,0.7071067811865476,0.0000000000000000,-0.7071067811865476,0.5877852522924731,0.0000000000000000,-0.8090169943749475
496,0.5830185184376282,0.1270965678982287,-0.8024561480774410,0.5684730304826777,0.2542288679069153,-0.7824360014318159
496,0.5684730304826777,0.2542288679069153,-0.7824360014318159,0.6891517577746518,0.2239189797945132,-0.6891517577746518
496,0.6891517577746518,0.2239189797945132,-0.6891517577746518,0.7027135113015590,0.1112988861959871,-0.7027135113015590
496,0.7027135113015590,0.1112988861959871,-0.7027135113015590,0.5830185184376282,0.1270965678982287,-0.8024561480774410
497,0.5684730304826777,0.2542288679069153,-0.7824360014318159,0.5434260051297244,0.3811055359565153,-0.7479617285744279
497,0.5434260051297244,0.3811055359565153,-0.7479617285744279,0.6652465971273087,0.3389600714259312,-0.6652465971273087
497,0.6652465971273087,0.3389600714259312,-0.6652465971273087,0.6891517577746518,0.2239189797945132,-0.6891517577746518
497,0.6891517577746518,0.2239189797945132,-0.6891517577746518,0.5684730304826777,0.2542288679069153,-0.7824360014318159
498,0.5434260051297244,0.3811055359565153,-0.7479617285744279,0.5067318539713864,0.5067318539713865,-0.6974565623330552
498,0.5067318539713864,0.5067318539713865,-0.6974565623330552,0.6289601696450940,0.4569663116686273,-0.6289601696450940
498,0.6289601696450940,0.4569663116686273,-0.6289601696450940,0.6652465971273087,0.3389600714259312,-0.6652465971273087
498,0.6652465971273087,0.3389600714259312,-0.6652465971273087,0.5434260051297244,0.3811055359565153,-0.7479617285744279
499,0.5067318539713864,0.5067318539713865,-0.6974565623330552,0.4569663116686273,0.6289601696450940,-0.6289601696450940
499,0.4569663116686273,0.6289601696450940,-0.6289601696450940,0.5773502691896258,0.5773502691896258,-0.5773502691896258
499,0.5773502691896258,0.5773502691896258,-0.5773502691896258,0.6289601696450940,0.4569663116686273,-0.6289601696450940
499,0.6289601696450940,0.4569663116686273,-0.6289601696450940,0.5067318539713864,0.5067318539713865,-0.6974565623330552
500,0.5773502691896258,-0.5773502691896258,0.5773502691896258,0.6289601696450940,-0.4569663116686273,0.6289601696450940
500,0.6289601696450940,-0.4569663116686273,0.6289601696450940,0.5067318539713865,-0.5067318539713864,0.6974565623330552
500,0.5067318539713865,-0.5067318539713864,0.6974565623330552,0.4569663116686273,-0.6289601696450940,0.6289601696450940
500,0.4569663116686273,-0.6289601696450940,0.6289601696450940,0.5773502691896258,-0.5773502691896258,0.5773502691896258
501,0.6289601696450940,-0.4569663116686273,0.6289601696450940,0.6652465971273087,-0.3389600714259312,0.6652465971273087
501,0.6652465971273087,-0.3389600714259312,0.6652465971273087,0.5434260051297244,-0.3811055359565153,0.7479617285744278
501,0.5434260051297244,-0.3811055359565153,0.7479617285744278,0.5067318539713865,-0.5067318539713864,0.6974565623330552
501,0.5067318539713865,-0.5067318539713864,0.6974565623330552,0.6289601696450940,-0.4569663116686273,0.6289601696450940
502,0.6652465971273087,-0.3389600714259312,0.6652465971273087,0.6891517577746518,-0.2239189797945133,0.6891517577746518
502,0.6891517577746518,-0.2239189797945133,0.6891517577746518,0.5684730304826777,-0.2542288679069155,0.7824360014318158
502,0.5684730304826777,-0.2542288679069155,0.7824360014318158,0.5434260051297244,-0.3811055359565153,0.7479617285744278
502,0.5434260051297244,-0.3811055359565153,0.7479617285744278,0.6652465971273087,-0.3389600714259312,0.6652465971273087
503,0.6891517577746518,-0.2239189797945133,0.6891517577746518,0.7027135113015590,-0.1112988861959871,0.7027135113015590
503,0.7027135113015590,-0.1112988861959871,0.7027135113015590,0.5830185184376282,-0.1270965678982287,0.8024561480774409
503,0.5830185184376282,-0.1270965678982287,0.8024561480774409,0.5684730304826777,-0.2542288679069155,0.7824360014318158
503,0.5684730304826777,-0.2542288679069155,0.7824360014318158,0.6891517577746518,-0.2239189797945133,0.6891517577746518
504,0.7027135113015590,-0.1112988861959871,0.7027135113015590,0.7071067811865476,0.0000000000000000,0.7071067811865476
504,0.7071067811865476,0.0000000000000000,0.7071067811865476,0.5877852522924731,0.0000000000000000,0.8090169943749475
504,0.5877852522924731,0.0000000000000000,0.8090169943749475,0.5830185184376282,-0.1270965678982287,0.8024561480774409
504,0.5830185184376282,-0.1270965678982287,0.8024561480774409,0.7027135113015590,-0.1112988861959871,0.7027135113015590
505,0.7071067811865476,0.0000000000000000,0.7071067811865476,0.7027135113015590,0.1112988861959871,0.7027135113015590
505,0.7027135113015590,0.1112988861959871,0.7027135113015590,0.5830185184376282,0.1270965678982287,0.8024561480774410
505,0.5830185184376282,0.1270965678982287,0.8024561480774410,0.5877852522924731,0.0000000000000000,0.8090169943749475
505,0.5877852522924731,0.0000000000000000,0.8090169943749475,0.7071067811865476,0.0000000000000000,0.7071067811865476
506,0.7027135113015590,0.1112988861959871,0.7027135113015590,0.6891517577746518,0.2239189797945132,0.6891517577746518
506,0.6891517577746518,0.2239189797945132,0.6891517577746518,0.5684730304826777,0.2542288679069153,0.7824360014318159
506,0.5684730304826777,0.2542288679069153,0.7824360014318159,0.5830185184376282,0.1270965678982287,0.8024561480774410
506,0.5830185184376282,0.1270965678982287,0.8024561480774410,0.7027135113015590,0.1112988861959871,0.7027135113015590
507,0.6891517577746518,0.2239189797945132,0.6891517577746518,0.6652465971273087,0.3389600714259312,0.6652465971273087
507,0.6652465971273087,0.3389600714259312,0.6652465971273087,0.5434260051297244,0.3811055359565153,0.7479617285744279
507,0.5434260051297244,0.3811055359565153,0.7479617285744279,0.5684730304826777,0.2542288679069153,0.7824360014318159
507,0.5684730304826777,0.2542288679069153,0.7824360014318159,0.6891517577746518,0.2239189797945132,0.6891517577746518
508,0.6652465971273087,0.3389600714259312,0.6652465971273087,0.6289601696450940,0.4569663116686273,0.6289601696450940
508,0.6289601696450940,0.4569663116686273,0.6289601696450940,0.5067318539713864,0.5067318539713865,0.6974565623330552
508,0.5067318539713864,0.5067318539713865,0.6974565623330552,0.5434260051297244,0.3811055359565153,0.7479617285744279
508,0.5434260051297244,0.3811055359565153,0.7479617285744279,0.6652465971273087,0.3389600714259312,0.6652465971273087
509,0.6289601696450940,0.4569663116686273,0.6289601696450940,0.5773502691896258,0.5773502691896258,0.5773502691896258
509,0.5773502691896258,0.5773502691896258,0.5773502691896258,0.4569663116686273,0.6289601696450940,0.6289601696450940
509,0.4569663116686273,0.6289601696450940,0.6289601696450940,0.5067318539713864,0.5067318539713865,0.6974565623330552
509,0.5067318539713864,0.5067318539713865,0.6974565623330552,0.6289601696450940,0.4569663116686273,0.6289601696450940
510,0.4569663116686273,-0.6289601696450940,0.6289601696450940,0.5067318539713865,-0.5067318539713864,0.6974565623330552
510,0.5067318539713865,-0.5067318539713864,0.6974565623330552,0.3811055359565153,-0.5434260051297244,0.7479617285744278
510,0.3811055359565153,-0.5434260051297244,0.7479617285744278,0.3389600714259312,-0.6652465971273087,0.6652465971273087
510,0.3389600714259312,-0.6652465971273087,0.6652465971273087,0.4569663116686273,-0.6289601696450940,0.6289601696450940
511,0.5067318539713865,-0.5067318539713864,0.6974565623330552,0.5434260051297244,-0.3811055359565153,0.7479617285744278
511,0.5434260051297244,-0.3811055359565153,0.7479617285744278,0.4133841097042043,-0.4133841097042043,0.8113119965143650
511,0.4133841097042043,-0.4133841097042043,0.8113119965143650,0.3811055359565153,-0.5434260051297244,0.7479617285744278
511,0.3811055359565153,-0.5434260051297244,0.7479617285744278,0.5067318539713865,-0.5067318539713864,0.6974565623330552
512,0.5434260051297244,-0.3811055359565153,0.7479617285744278,0.5684730304826777,-0.2542288679069155,0.7824360014318158
512,0.5684730304826777,-0.2542288679069155,0.7824360014318158,0.4360833364538929,-0.2780863357334233,0.8558617374001473
512,0.4360833364538929,-0.2780863357334233,0.8558617374001473,0.4133841097042043,-0.4133841097042043,0.8113119965143650
512,0.4133841097042043,-0.4133841097042043,0.8113119965143650,0.5434260051297244,-0.3811055359565153,0.7479617285744278
513,0.5684730304826777,-0.2542288679069155,0.7824360014318158,0.5830185184376282,-0.1270965678982287,0.8024561480774409
513,0.5830185184376282,-0.1270965678982287,0.8024561480774409,0.4495362433757738,-0.1397369775804397,0.8822645538546139
513,0.4495362433757738,-0.1397369775804397,0.8822645538546139,0.4360833364538929,-0.2780863357334233,0.8558617374001473
513,0.4360833364538929,-0.2780863357334233,0.8558617374001473,0.5684730304826777,-0.2542288679069155,0.7824360014318158
514,0.5830185184376282,-0.1270965678982287,0.8024561480774409,0.5877852522924731,0.0000000000000000,0.8090169943749475
514,0.5877852522924731,0.0000000000000000,0.8090169943749475,0.4539904997395468,0.0000000000000000,0.8910065241883679
514,0.4539904997395468,0.0000000000000000,0.8910065241883679,0.4495362433757738,-0.1397369775804397,0.8822645538546139
514,0.4495362433757738,-0.1397369775804397,0.8822645538546139,0.5830185184376282,-0.1270965678982287,0.8024561480774409
515,0.5877852522924731,0.0000000000000000,0.8090169943749475,0.5830185184376282,0.1270965678982287,0.8024561480774410
515,0.5830185184376282,0.1270965678982287,0.8024561480774410,0.4495362433757738,0.1397369775804397,0.8822645538546139
515,0.4495362433757738,0.1397369775804397,0.8822645538546139,0.4539904997395468,0.0000000000000000,0.8910065241883679
515,0.4539904997395468,0.0000000000000000,0.8910065241883679,0.5877852522924731,0.0000000000000000,0.8090169943749475
516,0.5830185184376282,0.1270965678982287,0.8024561480774410,0.5684730304826777,0.2542288679069153,0.7824360014318159
516,0.5684730304826777,0.2542288679069153,0.7824360014318159,0.4360833364538929,0.2780863357334232,0.8558617374001473
516,0.4360833364538929,0.2780863357334232,0.8558617374001473,0.4495362433757738,0.1397369775804397,0.8822645538546139
516,0.4495362433757738,0.1397369775804397,0.8822645538546139,0.5830185184376282,0.1270965678982287,0.8024561480774410
517,0.5684730304826777,0.2542288679069153,0.7824360014318159,0.5434260051297244,0.3811055359565153,0.7479617285744279
517,0.5434260051297244,0.3811055359565153,0.7479617285744279,0.4133841097042043,0.4133841097042043,0.8113119965143650
517,0.4133841097042043,0.4133841097042043,0.8113119965143650,0.4360833364538929,0.2780863357334232,0.8558617374001473
517,0.4360833364538929,0.2780863357334232,0.8558617374001473,0.5684730304826777,0.2542288679069153,0.7824360014318159
518,0.5434260051297244,0.3811055359565153,0.7479617285744279,0.5067318539713864,0.5067318539713865,0.6974565623330552
518,0.5067318539713864,0.5067318539713865,0.6974565623330552,0.3811055359565153,0.5434260051297245,0.7479617285744278
518,0.3811055359565153,0.5434260051297245,0.7479617285744278,0.4133841097042043,0.4133841097042043,0.8113119965143650
518,0.4133841097042043,0.4133841097042043,0.8113119965143650,0.5434260051297244,0.3811055359565153,0.7479617285744279
519,0.5067318539713864,0.5067318539713865,0.6974565623330552,0.4569663116686273,0.6289601696450940,0.6289601696450940
519,0.4569663116686273,0.6289601696450940,0.6289601696450940,0.3389600714259312,0.6652465971273087,0.6652465971273087
519,0.3389600714259312,0.6652465971273087,0.6652465971273087,0.3811055359565153,0.5434260051297245,0.7479617285744278
519,0.3811055359565153,0.5434260051297245,0.7479617285744278,0.5067318539713864,0.5067318539713865,0.6974565623330552
520,0.3389600714259312,-0.6652465971273087,0.6652465971273087,0.3811055359565153,-0.5434260051297244,0.7479617285744278
520,0.3811055359565153,-0.5434260051297244,0.7479617285744278,0.2542288679069154,-0.5684730304826778,0.7824360014318160
520,0.2542288679069154,-0.5684730304826778,0.7824360014318160,0.2239189797945132,-0.6891517577746518,0.6891517577746518
520,0.2239189797945132,-0.6891517577746518,0.6891517577746518,0.3389600714259312,-0.6652465971273087,0.6652465971273087
521,0.3811055359565153,-0.5434260051297244,0.7479617285744278,0.4133841097042043,-0.4133841097042043,0.8113119965143650
521,0.4133841097042043,-0.4133841097042043,0.8113119965143650,0.2780863357334232,-0.4360833364538928,0.8558617374001473
521,0.2780863357334232,-0.4360833364538928,0.8558617374001473,0.2542288679069154,-0.5684730304826778,0.7824360014318160
521,0.2542288679069154,-0.5684730304826778,0.7824360014318160,0.3811055359565153,-0.5434260051297244,0.7479617285744278
522,0.4133841097042043,-0.4133841097042043,0.8113119965143650,0.4360833364538929,-0.2780863357334233,0.8558617374001473
522,0.4360833364538929,-0.2780863357334233,0.8558617374001473,0.2952418088443261,-0.2952418088443262,0.9086608545660260
522,0.2952418088443261,-0.2952418088443262,0.9086608545660260,0.2780863357334232,-0.4360833364538928,0.8558617374001473
522,0.2780863357334232,-0.4360833364538928,0.8558617374001473,0.4133841097042043,-0.4133841097042043,0.8113119965143650
523,0.4360833364538929,-0.2780863357334233,0.8558617374001473,0.4495362433757738,-0.1397369775804397,0.8822645538546139
523,0.4495362433757738,-0.1397369775804397,0.8822645538546139,0.3055697255163324,-0.1489521580782674,0.9404469136807777
523,0.3055697255163324,-0.1489521580782674,0.9404469136807777,0.2952418088443261,-0.2952418088443262,0.9086608545660260
523,0.2952418088443261,-0.2952418088443262,0.9086608545660260,0.4360833364538929,-0.2780863357334233,0.8558617374001473
524,0.4495362433757738,-0.1397369775804397,0.8822645538546139,0.4539904997395468,0.0000000000000000,0.8910065241883679
524,0.4539904997395468,0.0000000000000000,0.8910065241883679,0.3090169943749473,0.0000000000000000,0.9510565162951536
524,0.3090169943749473,0.0000000000000000,0.9510565162951536,0.3055697255163324,-0.1489521580782674,0.9404469136807777
524,0.3055697255163324,-0.1489521580782674,0.9404469136807777,0.4495362433757738,-0.1397369775804397,0.8822645538546139
525,0.4539904997395468,0.0000000000000000,0.8910065241883679,0.4495362433757738,0.1397369775804397,0.8822645538546139
525,0.4495362433757738,0.1397369775804397,0.8822645538546139,0.3055697255163325,0.1489521580782674,0.9404469136807777
525,0.3055697255163325,0.1489521580782674,0.9404469136807777,0.3090169943749473,0.0000000000000000,0.9510565162951536
525,0.3090169943749473,0.0000000000000000,0.9510565162951536,0.4539904997395468,0.0000000000000000,0.8910065241883679
