face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
385,0.0000000000000001,-0.7562271037105899,-0.6543092293506892,0.0585462113306745,-0.7292235064953306,-0.6817663959990097
385,0.0585462113306745,-0.7292235064953306,-0.6817663959990097,0.1157471155970831,-0.7511510458510670,-0.6499036171216497
386,0.0000000000000001,-0.7562271037105899,-0.6543092293506892,0.0000000000000001,-0.8054908430848852,-0.5926082194050306
386,0.0000000000000001,-0.8054908430848852,-0.5926082194050306,-0.0560812788705696,-0.8274260512039799,-0.5587674113163993
386,-0.0560812788705696,-0.8274260512039799,-0.5587674113163993,-0.1132985082507678,-0.8003114092778085,-0.5887827241078993
386,-0.1132985082507678,-0.8003114092778085,-0.5887827241078993,-0.1157471155970828,-0.7511510458510670,-0.6499036171216497
386,-0.1157471155970828,-0.7511510458510670,-0.6499036171216497,-0.0585462113306742,-0.7292235064953307,-0.6817663959990097
386,-0.0585462113306742,-0.7292235064953307,-0.6817663959990097,0.0000000000000001,-0.7562271037105899,-0.6543092293506892
387,-0.1157471155970828,-0.7511510458510670,-0.6499036171216497,-0.1132985082507678,-0.8003114092778085,-0.5887827241078993
387,-0.1132985082507678,-0.8003114092778085,-0.5887827241078993,-0.1675337176378927,-0.8170307530331719,-0.5517184082958217
387,-0.1675337176378927,-0.8170307530331719,-0.5517184082958217,-0.2251289473095500,-0.7848413941284100,-0.5773568594429858
387,-0.2251289473095500,-0.7848413941284100,-0.5773568594429858,-0.2299292473720995,-0.7359926294568182,-0.6367475092908794
387,-0.2299292473720995,-0.7359926294568182,-0.6367475092908794,-0.1748313242187349,-0.7192400743960092,-0.6724044344401268
387,-0.1748313242187349,-0.7192400743960092,-0.6724044344401268,-0.1157471155970828,-0.7511510458510670,-0.6499036171216497
388,-0.2299292473720995,-0.7359926294568182,-0.6367475092908794,-0.2251289473095500,-0.7848413941284100,-0.5773568594429858
388,-0.2251289473095500,-0.7848413941284100,-0.5773568594429858,-0.2768654845856579,-0.7963741149763690,-0.5377116071285368
388,-0.2768654845856579,-0.7963741149763690,-0.5377116071285368,-0.3340436574012506,-0.7592845647449505,-0.5584816780254003
388,-0.3340436574012506,-0.7592845647449505,-0.5584816780254003,-0.3410040343070531,-0.7109599723461152,-0.6150220860326279
388,-0.3410040343070531,-0.7109599723461152,-0.6150220860326279,-0.2887063923262984,-0.6994129909981164,-0.6538119661286432
388,-0.2887063923262984,-0.6994129909981164,-0.6538119661286432,-0.2299292473720995,-0.7359926294568182,-0.6367475092908794
389,-0.3410040343070531,-0.7109599723461152,-0.6150220860326279,-0.3340436574012506,-0.7592845647449505,-0.5584816780254003
389,-0.3340436574012506,-0.7592845647449505,-0.5584816780254003,-0.3826948715250006,-0.7657219465590954,-0.5169279793803128
389,-0.3826948715250006,-0.7657219465590954,-0.5169279793803128,-0.4386353554398860,-0.7239769330702592,-0.5324062596742324
389,-0.4386353554398860,-0.7239769330702592,-0.5324062596742324,-0.4474738571877984,-0.6763961342262871,-0.5850259966336613
389,-0.4474738571877984,-0.6763961342262871,-0.5850259966336613,-0.3986040677552853,-0.6700194836728254,-0.6262497015310590
389,-0.3986040677552853,-0.6700194836728254,-0.6262497015310590,-0.3410040343070531,-0.7109599723461152,-0.6150220860326279
390,-0.1217619661930910,-0.1077267953896073,-0.9866959821261452,-0.1786656594399098,-0.1259708360514819,-0.9758124464267675
390,-0.1786656594399098,-0.1259708360514819,-0.9758124464267675,-0.2273944925346637,-0.0738849494393989,-0.9709957564331784
390,-0.2273944925346637,-0.0738849494393989,-0.9709957564331784,-0.2185873544481079,-0.0031044925486193,-0.9758124464267675
390,-0.2185873544481079,-0.0031044925486193,-0.9758124464267675,-0.1618277215254585,0.0155829202013115,-0.9866959821261452
390,-0.1618277215254585,0.0155829202013115,-0.9866959821261452,-0.1137415612420827,-0.0369568735278340,-0.9928227670361217
390,-0.1137415612420827,-0.0369568735278340,-0.9928227670361217,-0.1217619661930910,-0.1077267953896073,-0.9866959821261452
391,-0.1857598919825239,-0.1956030645575077,-0.9629292308712788,-0.2424402580958344,-0.2132796636199706,-0.9464325154709010
391,-0.2424402580958344,-0.2132796636199706,-0.9464325154709010,-0.2922330836724346,-0.1621249315659453,-0.9425048176916856
391,-0.2922330836724346,-0.1621249315659453,-0.9425048176916856,-0.2843033430564336,-0.0923757558638962,-0.9542737179947427
391,-0.2843033430564336,-0.0923757558638962,-0.9542737179947427,-0.2273944925346637,-0.0738849494393989,-0.9709957564331784
391,-0.2273944925346637,-0.0738849494393989,-0.9709957564331784,-0.1786656594399098,-0.1259708360514819,-0.9758124464267675
391,-0.1786656594399098,-0.1259708360514819,-0.9758124464267675,-0.1857598919825239,-0.1956030645575077,-0.9629292308712788
392,-0.2273944925346637,-0.0738849494393989,-0.9709957564331784,-0.2843033430564336,-0.0923757558638962,-0.9542737179947427
392,-0.2843033430564336,-0.0923757558638962,-0.9542737179947427,-0.3317161748129845,-0.0406084719658844,-0.9425048176916856
392,-0.3317161748129845,-0.0406084719658844,-0.9425048176916856,-0.3215009298098967,0.0300440641524160,-0.9464325154709010
392,-0.3215009298098967,0.0300440641524160,-0.9464325154709010,-0.2652555061372320,0.0490592784040732,-0.9629292308712788
392,-0.2652555061372320,0.0490592784040732,-0.9629292308712788,-0.2185873544481079,-0.0031044925486193,-0.9758124464267675
392,-0.2185873544481079,-0.0031044925486193,-0.9758124464267675,-0.2273944925346637,-0.0738849494393989,-0.9709957564331784
393,-0.2479867615499284,-0.2809928747323730,-0.9271168051791618,-0.3042112617430129,-0.2977708674881157,-0.9048690616349413
393,-0.3042112617430129,-0.2977708674881157,-0.9048690616349413,-0.3553945270269177,-0.2479686838875133,-0.9012248675943246
393,-0.3553945270269177,-0.2479686838875133,-0.9012248675943246,-0.3490002450302008,-0.1800647426851436,-0.9196605446634061
393,-0.3490002450302008,-0.1800647426851436,-0.9196605446634061,-0.2922330836724346,-0.1621249315659453,-0.9425048176916856
393,-0.2922330836724346,-0.1621249315659453,-0.9425048176916856,-0.2424402580958344,-0.2132796636199706,-0.9464325154709010
393,-0.2424402580958344,-0.2132796636199706,-0.9464325154709010,-0.2479867615499284,-0.2809928747323730,-0.9271168051791618
394,-0.2922330836724346,-0.1621249315659453,-0.9425048176916856,-0.3490002450302008,-0.1800647426851436,-0.9196605446634061
394,-0.3490002450302008,-0.1800647426851436,-0.9196605446634061,-0.3974980829525208,-0.1291549563660957,-0.9084680904110737
394,-0.3974980829525208,-0.1291549563660957,-0.9084680904110737,-0.3881865294786196,-0.0594617601551784,-0.9196605446634061
394,-0.3881865294786196,-0.0594617601551784,-0.9196605446634061,-0.3317161748129845,-0.0406084719658844,-0.9425048176916856
394,-0.3317161748129845,-0.0406084719658844,-0.9425048176916856,-0.2843033430564336,-0.0923757558638962,-0.9542737179947427
394,-0.2843033430564336,-0.0923757558638962,-0.9542737179947427,-0.2922330836724346,-0.1621249315659453,-0.9425048176916856
395,-0.3317161748129845,-0.0406084719658844,-0.9425048176916856,-0.3881865294786196,-0.0594617601551784,-0.9196605446634061
395,-0.3881865294786196,-0.0594617601551784,-0.9196605446634061,-0.4332725474920774,-0.0082847823940935,-0.9012248675943246
395,-0.4332725474920774,-0.0082847823940935,-0.9012248675943246,-0.4211374051021934,0.0620907989938277,-0.9048690616349413
395,-0.4211374051021934,0.0620907989938277,-0.9048690616349413,-0.3657889722408550,0.0815650497539423,-0.9271168051791618
395,-0.3657889722408550,0.0815650497539423,-0.9271168051791618,-0.3215009298098967,0.0300440641524160,-0.9464325154709010
395,-0.3215009298098967,0.0300440641524160,-0.9464325154709010,-0.3317161748129845,-0.0406084719658844,-0.9425048176916856
396,-0.3076363743094135,-0.3628243670698398,-0.8796126078349086,-0.3631165181482232,-0.3783477948224186,-0.8514689309663178
396,-0.3631165181482232,-0.3783477948224186,-0.8514689309663178,-0.4158830816572266,-0.3302391168102194,-0.8473390042478245
396,-0.4158830816572266,-0.3302391168102194,-0.8473390042478245,-0.4116432351159827,-0.2649631186418022,-0.8719772891210287
396,-0.4116432351159827,-0.2649631186418022,-0.8719772891210287,-0.3553945270269177,-0.2479686838875133,-0.9012248675943246
396,-0.3553945270269177,-0.2479686838875133,-0.9012248675943246,-0.3042112617430129,-0.2977708674881157,-0.9048690616349413
396,-0.3042112617430129,-0.2977708674881157,-0.9048690616349413,-0.3076363743094135,-0.3628243670698398,-0.8796126078349086
397,-0.3553945270269177,-0.2479686838875133,-0.9012248675943246,-0.4116432351159827,-0.2649631186418022,-0.8719772891210287
397,-0.4116432351159827,-0.2649631186418022,-0.8719772891210287,-0.4614338424044374,-0.2153042574600602,-0.8606525929801461
397,-0.4614338424044374,-0.2153042574600602,-0.8606525929801461,-0.4537475714433712,-0.1474315230797992,-0.8788498662522589
397,-0.4537475714433712,-0.1474315230797992,-0.8788498662522589,-0.3974980829525208,-0.1291549563660957,-0.9084680904110737
397,-0.3974980829525208,-0.1291549563660957,-0.9084680904110737,-0.3490002450302008,-0.1800647426851436,-0.9196605446634061
397,-0.3490002450302008,-0.1800647426851436,-0.9196605446634061,-0.3553945270269177,-0.2479686838875133,-0.9012248675943246
398,-0.3974980829525208,-0.1291549563660957,-0.9084680904110737,-0.4537475714433712,-0.1474315230797992,-0.8788498662522589
398,-0.4537475714433712,-0.1474315230797992,-0.8788498662522589,-0.4998604875757261,-0.0970392042275099,-0.8606525929801461
398,-0.4998604875757261,-0.0970392042275099,-0.8606525929801461,-0.4887677863673844,-0.0275981569433343,-0.8719772891210287
398,-0.4887677863673844,-0.0275981569433343,-0.8719772891210287,-0.4332725474920774,-0.0082847823940935,-0.9012248675943246
398,-0.4332725474920774,-0.0082847823940935,-0.9012248675943246,-0.3881865294786196,-0.0594617601551784,-0.9196605446634061
398,-0.3881865294786196,-0.0594617601551784,-0.9196605446634061,-0.3974980829525208,-0.1291549563660957,-0.9084680904110737
399,-0.4332725474920774,-0.0082847823940935,-0.9012248675943246,-0.4887677863673844,-0.0275981569433343,-0.8719772891210287
399,-0.4887677863673844,-0.0275981569433343,-0.8719772891210287,-0.5305661633248588,0.0227191156307766,-0.8473390042478244
399,-0.5305661633248588,0.0227191156307766,-0.8473390042478244,-0.5161546881541678,0.0926552615643045,-0.8514689309663178
399,-0.5161546881541678,0.0926552615643045,-0.8514689309663178,-0.4621458670402107,0.1127069550450341,-0.8796126078349085
399,-0.4621458670402107,0.1127069550450341,-0.8796126078349085,-0.4211374051021934,0.0620907989938277,-0.9048690616349413
399,-0.4211374051021934,0.0620907989938277,-0.9048690616349413,-0.4332725474920774,-0.0082847823940935,-0.9012248675943246
400,-0.3639168211213714,-0.4400597762309955,-0.8209213973630131,-0.4182925953208649,-0.4539426033621132,-0.7867448236579395
400,-0.4182925953208649,-0.4539426033621132,-0.7867448236579395,-0.4726609108460126,-0.4077639701144425,-0.7812299328845035
400,-0.4726609108460126,-0.4077639701144425,-0.7812299328845035,-0.4711319402787344,-0.3458477477843299,-0.8114333183951109
400,-0.4711319402787344,-0.3458477477843299,-0.8114333183951109,-0.4158830816572266,-0.3302391168102194,-0.8473390042478245
400,-0.4158830816572266,-0.3302391168102194,-0.8473390042478245,-0.3631165181482232,-0.3783477948224186,-0.8514689309663178
400,-0.3631165181482232,-0.3783477948224186,-0.8514689309663178,-0.3639168211213714,-0.4400597762309955,-0.8209213973630131
401,-0.4158830816572266,-0.3302391168102194,-0.8473390042478245,-0.4711319402787344,-0.3458477477843299,-0.8114333183951109
401,-0.4711319402787344,-0.3458477477843299,-0.8114333183951109,-0.5222471494373941,-0.2977396449655688,-0.7991301638158161
401,-0.5222471494373941,-0.2977396449655688,-0.7991301638158161,-0.5168793448427831,-0.2325265886229904,-0.8238732478107600
401,-0.5168793448427831,-0.2325265886229904,-0.8238732478107600,-0.4614338424044374,-0.2153042574600602,-0.8606525929801461
401,-0.4614338424044374,-0.2153042574600602,-0.8606525929801461,-0.4116432351159827,-0.2649631186418022,-0.8719772891210287
401,-0.4116432351159827,-0.2649631186418022,-0.8719772891210287,-0.4158830816572266,-0.3302391168102194,-0.8473390042478245
402,-0.4614338424044374,-0.2153042574600602,-0.8606525929801461,-0.5168793448427831,-0.2325265886229904,-0.8238732478107600
402,-0.5168793448427831,-0.2325265886229904,-0.8238732478107600,-0.5640736018313267,-0.1832786233600362,-0.8051272681609311
402,-0.5640736018313267,-0.1832786233600362,-0.8051272681609311,-0.5548398735776727,-0.1156960942731522,-0.8238732478107600
402,-0.5548398735776727,-0.1156960942731522,-0.8238732478107600,-0.4998604875757261,-0.0970392042275099,-0.8606525929801461
402,-0.4998604875757261,-0.0970392042275099,-0.8606525929801461,-0.4537475714433712,-0.1474315230797992,-0.8788498662522589
402,-0.4537475714433712,-0.1474315230797992,-0.8788498662522589,-0.4614338424044374,-0.2153042574600602,-0.8606525929801461
403,-0.4998604875757261,-0.0970392042275099,-0.8606525929801461,-0.5548398735776727,-0.1156960942731522,-0.8238732478107600
403,-0.5548398735776727,-0.1156960942731522,-0.8238732478107600,-0.5975137914922827,-0.0660927398147755,-0.7991301638158163
403,-0.5975137914922827,-0.0660927398147755,-0.7991301638158163,-0.5844379519645350,0.0028722990440449,-0.8114333183951109
403,-0.5844379519645350,0.0028722990440449,-0.8114333183951109,-0.5305661633248588,0.0227191156307766,-0.8473390042478244
403,-0.5305661633248588,0.0227191156307766,-0.8473390042478244,-0.4887677863673844,-0.0275981569433343,-0.8719772891210287
403,-0.4887677863673844,-0.0275981569433343,-0.8719772891210287,-0.4998604875757261,-0.0970392042275099,-0.8606525929801461
404,-0.5305661633248588,0.0227191156307766,-0.8473390042478244,-0.5844379519645350,0.0028722990440449,-0.8114333183951109
404,-0.5844379519645350,0.0028722990440449,-0.8114333183951109,-0.6220683575006641,0.0520648687859682,-0.7812299328845036
404,-0.6220683575006641,0.0520648687859682,-0.7812299328845036,-0.6052265858792841,0.1213810619180075,-0.7867448236579395
404,-0.6052265858792841,0.1213810619180075,-0.7867448236579395,-0.5530755394218024,0.1421108969954117,-0.8209213973630130
404,-0.5530755394218024,0.1421108969954117,-0.8209213973630130,-0.5161546881541678,0.0926552615643045,-0.8514689309663178
404,-0.5161546881541678,0.0926552615643045,-0.8514689309663178,-0.5305661633248588,0.0227191156307766,-0.8473390042478244
405,-0.4160584523375945,-0.5117080920253665,-0.7516982059272223,-0.4688831210058262,-0.5235299714988584,-0.7113824483203393
405,-0.4688831210058262,-0.5235299714988584,-0.7113824483203393,-0.5246572415591794,-0.4793918648155470,-0.7035042422247255
405,-0.5246572415591794,-0.4793918648155470,-0.7035042422247255,-0.5263069774454062,-0.4214961247232727,-0.7384727363522259
405,-0.5263069774454062,-0.4214961247232727,-0.7384727363522259,-0.4726609108460126,-0.4077639701144425,-0.7812299328845035
405,-0.4726609108460126,-0.4077639701144425,-0.7812299328845035,-0.4182925953208649,-0.4539426033621132,-0.7867448236579395
405,-0.4182925953208649,-0.4539426033621132,-0.7867448236579395,-0.4160584523375945,-0.5117080920253665,-0.7516982059272223
406,-0.4726609108460126,-0.4077639701144425,-0.7812299328845035,-0.5263069774454062,-0.4214961247232727,-0.7384727363522259
406,-0.5263069774454062,-0.4214961247232727,-0.7384727363522259,-0.5785603749078594,-0.3751209518300750,-0.7242597352363140
406,-0.5785603749078594,-0.3751209518300750,-0.7242597352363140,-0.5761487435602333,-0.3133624953022063,-0.7548884499261724
406,-0.5761487435602333,-0.3133624953022063,-0.7548884499261724,-0.5222471494373941,-0.2977396449655688,-0.7991301638158161
406,-0.5222471494373941,-0.2977396449655688,-0.7991301638158161,-0.4711319402787344,-0.3458477477843299,-0.8114333183951109
406,-0.4711319402787344,-0.3458477477843299,-0.8114333183951109,-0.4726609108460126,-0.4077639701144425,-0.7812299328845035
407,-0.5222471494373941,-0.2977396449655688,-0.7991301638158161,-0.5761487435602333,-0.3133624953022063,-0.7548884499261724
407,-0.5761487435602333,-0.3133624953022063,-0.7548884499261724,-0.6242595575232373,-0.2655111928941181,-0.7347134211982482
407,-0.6242595575232373,-0.2655111928941181,-0.7347134211982482,-0.6176824500910950,-0.2006971940519962,-0.7603874191154910
407,-0.6176824500910950,-0.2006971940519962,-0.7603874191154910,-0.5640736018313267,-0.1832786233600362,-0.8051272681609311
407,-0.5640736018313267,-0.1832786233600362,-0.8051272681609311,-0.5168793448427831,-0.2325265886229904,-0.8238732478107600
407,-0.5168793448427831,-0.2325265886229904,-0.8238732478107600,-0.5222471494373941,-0.2977396449655688,-0.7991301638158161
408,-0.5640736018313267,-0.1832786233600362,-0.8051272681609311,-0.6176824500910950,-0.2006971940519962,-0.7603874191154910
408,-0.6176824500910950,-0.2006971940519962,-0.7603874191154910,-0.6611001544390288,-0.1521274942666778,-0.7347134211982480
408,-0.6611001544390288,-0.1521274942666778,-0.7347134211982480,-0.6503039781882085,-0.0851361504923191,-0.7548884499261724
408,-0.6503039781882085,-0.0851361504923191,-0.7548884499261724,-0.5975137914922827,-0.0660927398147755,-0.7991301638158163
408,-0.5975137914922827,-0.0660927398147755,-0.7991301638158163,-0.5548398735776727,-0.1156960942731522,-0.8238732478107600
408,-0.5548398735776727,-0.1156960942731522,-0.8238732478107600,-0.5640736018313267,-0.1832786233600362,-0.8051272681609311
409,-0.5975137914922827,-0.0660927398147755,-0.7991301638158163,-0.6503039781882085,-0.0851361504923191,-0.7548884499261724
409,-0.6503039781882085,-0.0851361504923191,-0.7548884499261724,-0.6885557388840325,-0.0365900309550076,-0.7242597352363140
409,-0.6885557388840325,-0.0365900309550076,-0.7242597352363140,-0.6735404950222142,0.0316420484432726,-0.7384727363522259
409,-0.6735404950222142,0.0316420484432726,-0.7384727363522259,-0.6220683575006641,0.0520648687859682,-0.7812299328845036
409,-0.6220683575006641,0.0520648687859682,-0.7812299328845036,-0.5844379519645350,0.0028722990440449,-0.8114333183951109
409,-0.5844379519645350,0.0028722990440449,-0.8114333183951109,-0.5975137914922827,-0.0660927398147755,-0.7991301638158163
410,-0.6220683575006641,0.0520648687859682,-0.7812299328845036,-0.6735404950222142,0.0316420484432726,-0.7384727363522259
410,-0.6735404950222142,0.0316420484432726,-0.7384727363522259,-0.7062360928508236,0.0794503765039394,-0.7035042422247255
410,-0.7062360928508236,0.0794503765039394,-0.7035042422247255,-0.6870576096494063,0.1479420604311162,-0.7113824483203393
410,-0.6870576096494063,0.1479420604311162,-0.7113824483203393,-0.6373728285656832,0.1694275202320318,-0.7516982059272223
410,-0.6373728285656832,0.1694275202320318,-0.7516982059272223,-0.6052265858792841,0.1213810619180075,-0.7867448236579395
410,-0.6052265858792841,0.1213810619180075,-0.7867448236579395,-0.6220683575006641,0.0520648687859682,-0.7812299328845036
411,-0.4633228254439837,-0.5768379003053200,-0.6727480926721039,-0.5140509650283883,-0.5861424030776499,-0.6262497015310590
411,-0.5140509650283883,-0.5861424030776499,-0.6262497015310590,-0.5707870727734979,-0.5440128226859513,-0.6150220860326280
411,-0.5707870727734979,-0.5440128226859513,-0.6150220860326280,-0.5759661010567348,-0.4907065960230215,-0.6538119661286433
411,-0.5759661010567348,-0.4907065960230215,-0.6538119661286433,-0.5246572415591794,-0.4793918648155470,-0.7035042422247255
411,-0.5246572415591794,-0.4793918648155470,-0.7035042422247255,-0.4688831210058262,-0.5235299714988584,-0.7113824483203393
411,-0.4688831210058262,-0.5235299714988584,-0.7113824483203393,-0.4633228254439837,-0.5768379003053200,-0.6727480926721039
412,-0.5246572415591794,-0.4793918648155470,-0.7035042422247255,-0.5759661010567348,-0.4907065960230215,-0.6538119661286433
412,-0.5759661010567348,-0.4907065960230215,-0.6538119661286433,-0.6289185412482911,-0.4461099392369361,-0.6367475092908795
412,-0.6289185412482911,-0.4461099392369361,-0.6367475092908795,-0.6300121092022700,-0.3885318761746072,-0.6724044344401268
412,-0.6300121092022700,-0.3885318761746072,-0.6724044344401268,-0.5785603749078594,-0.3751209518300750,-0.7242597352363140
412,-0.5785603749078594,-0.3751209518300750,-0.7242597352363140,-0.5263069774454062,-0.4214961247232727,-0.7384727363522259
412,-0.5263069774454062,-0.4214961247232727,-0.7384727363522259,-0.5246572415591794,-0.4793918648155470,-0.7035042422247255
413,-0.5785603749078594,-0.3751209518300750,-0.7242597352363140,-0.6300121092022700,-0.3885318761746072,-0.6724044344401268
413,-0.6300121092022700,-0.3885318761746072,-0.6724044344401268,-0.6786192711091967,-0.3422004870414693,-0.6499036171216496
413,-0.6786192711091967,-0.3422004870414693,-0.6499036171216496,-0.6754409934305399,-0.2810232119951782,-0.6817663959990097
413,-0.6754409934305399,-0.2810232119951782,-0.6817663959990097,-0.6242595575232373,-0.2655111928941181,-0.7347134211982482
413,-0.6242595575232373,-0.2655111928941181,-0.7347134211982482,-0.5761487435602333,-0.3133624953022063,-0.7548884499261724
413,-0.5761487435602333,-0.3133624953022063,-0.7548884499261724,-0.5785603749078594,-0.3751209518300750,-0.7242597352363140
414,-0.6242595575232373,-0.2655111928941181,-0.7347134211982482,-0.6754409934305399,-0.2810232119951782,-0.6817663959990097
414,-0.6754409934305399,-0.2810232119951782,-0.6817663959990097,-0.7192147147829674,-0.2336870266535183,-0.6543092293506892
414,-0.7192147147829674,-0.2336870266535183,-0.6543092293506892,-0.7116245419454309,-0.1696617004143162,-0.6817663959990097
414,-0.7116245419454309,-0.1696617004143162,-0.6817663959990097,-0.6611001544390288,-0.1521274942666778,-0.7347134211982480
414,-0.6611001544390288,-0.1521274942666778,-0.7347134211982480,-0.6176824500910950,-0.2006971940519962,-0.7603874191154910
414,-0.6176824500910950,-0.2006971940519962,-0.7603874191154910,-0.6242595575232373,-0.2655111928941181,-0.7347134211982482
415,-0.6611001544390288,-0.1521274942666778,-0.7347134211982480,-0.7116245419454309,-0.1696617004143162,-0.6817663959990097
415,-0.7116245419454309,-0.1696617004143162,-0.6817663959990097,-0.7501549226479570,-0.1220363899795211,-0.6499036171216496
415,-0.7501549226479570,-0.1220363899795211,-0.6499036171216496,-0.7380638098676010,-0.0559829358731299,-0.6724044344401268
415,-0.7380638098676010,-0.0559829358731299,-0.6724044344401268,-0.6885557388840325,-0.0365900309550076,-0.7242597352363140
415,-0.6885557388840325,-0.0365900309550076,-0.7242597352363140,-0.6503039781882085,-0.0851361504923191,-0.7548884499261724
415,-0.6503039781882085,-0.0851361504923191,-0.7548884499261724,-0.6611001544390288,-0.1521274942666778,-0.7347134211982480
416,-0.6885557388840325,-0.0365900309550076,-0.7242597352363140,-0.7380638098676010,-0.0559829358731299,-0.6724044344401268
416,-0.7380638098676010,-0.0559829358731299,-0.6724044344401268,-0.7710226311319313,-0.0087585212367848,-0.6367475092908794
416,-0.7710226311319313,-0.0087585212367848,-0.6367475092908794,-0.7543964642837493,0.0584455954129611,-0.6538119661286432
416,-0.7543964642837493,0.0584455954129611,-0.6538119661286432,-0.7062360928508236,0.0794503765039394,-0.7035042422247255
416,-0.7062360928508236,0.0794503765039394,-0.7035042422247255,-0.6735404950222142,0.0316420484432726,-0.7384727363522259
416,-0.6735404950222142,0.0316420484432726,-0.7384727363522259,-0.6885557388840325,-0.0365900309550076,-0.7242597352363140
417,-0.7062360928508236,0.0794503765039394,-0.7035042422247255,-0.7543964642837493,0.0584455954129611,-0.6538119661286432
417,-0.7543964642837493,0.0584455954129611,-0.6538119661286432,-0.7815391562760921,0.1046153951353666,-0.6150220860326279
417,-0.7815391562760921,0.1046153951353666,-0.6150220860326279,-0.7604018269551208,0.1720475890431883,-0.6262497015310590
417,-0.7604018269551208,0.1720475890431883,-0.6262497015310590,-0.7138928504288231,0.1943373405001118,-0.6727480926721039
417,-0.7138928504288231,0.1943373405001118,-0.6727480926721039,-0.6870576096494063,0.1479420604311162,-0.7113824483203393
417,-0.6870576096494063,0.1479420604311162,-0.7113824483203393,-0.7062360928508236,0.0794503765039394,-0.7035042422247255
418,-0.5050139246432235,-0.6345908281556234,-0.5850259966336613,-0.5529972006792300,-0.6408881889227085,-0.5324062596742324
418,-0.5529972006792300,-0.6408881889227085,-0.5324062596742324,-0.6099856279838746,-0.6005855457692144,-0.5169279793803128
418,-0.6099856279838746,-0.6005855457692144,-0.5169279793803128,-0.6188973660228653,-0.5523262311713002,-0.5584816780254004
418,-0.6188973660228653,-0.5523262311713002,-0.5584816780254004,-0.5707870727734979,-0.5440128226859513,-0.6150220860326280
418,-0.5707870727734979,-0.5440128226859513,-0.6150220860326280,-0.5140509650283883,-0.5861424030776499,-0.6262497015310590
418,-0.5140509650283883,-0.5861424030776499,-0.6262497015310590,-0.5050139246432235,-0.6345908281556234,-0.5850259966336613
419,-0.5707870727734979,-0.5440128226859513,-0.6150220860326280,-0.6188973660228653,-0.5523262311713002,-0.5584816780254004
419,-0.6188973660228653,-0.5523262311713002,-0.5584816780254004,-0.6718406515642380,-0.5094078586604119,-0.5377116071285367
419,-0.6718406515642380,-0.5094078586604119,-0.5377116071285367,-0.6768598514996041,-0.4566396810200208,-0.5773568594429856
419,-0.6768598514996041,-0.4566396810200208,-0.5773568594429856,-0.6289185412482911,-0.4461099392369361,-0.6367475092908795
419,-0.6289185412482911,-0.4461099392369361,-0.6367475092908795,-0.5759661010567348,-0.4907065960230215,-0.6538119661286433
419,-0.5759661010567348,-0.4907065960230215,-0.6538119661286433,-0.5707870727734979,-0.5440128226859513,-0.6150220860326280
420,-0.6289185412482911,-0.4461099392369361,-0.6367475092908795,-0.6768598514996041,-0.4566396810200208,-0.5773568594429856
420,-0.6768598514996041,-0.4566396810200208,-0.5773568594429856,-0.7252716558048116,-0.4118104214728811,-0.5517184082958217
420,-0.7252716558048116,-0.4118104214728811,-0.5517184082958217,-0.7261302163721999,-0.3550631108174200,-0.5887827241078993
420,-0.7261302163721999,-0.3550631108174200,-0.5887827241078993,-0.6786192711091967,-0.3422004870414693,-0.6499036171216496
420,-0.6786192711091967,-0.3422004870414693,-0.6499036171216496,-0.6300121092022700,-0.3885318761746072,-0.6724044344401268
420,-0.6300121092022700,-0.3885318761746072,-0.6724044344401268,-0.6289185412482911,-0.4461099392369361,-0.6367475092908795
421,-0.6786192711091967,-0.3422004870414693,-0.6499036171216496,-0.7261302163721999,-0.3550631108174200,-0.5887827241078993
421,-0.7261302163721999,-0.3550631108174200,-0.5887827241078993,-0.7695988695126257,-0.3090251771226064,-0.5587674113163994
421,-0.7695988695126257,-0.3090251771226064,-0.5587674113163994,-0.7660673151319570,-0.2489103593266337,-0.5926082194050306
421,-0.7660673151319570,-0.2489103593266337,-0.5926082194050306,-0.7192147147829674,-0.2336870266535183,-0.6543092293506892
421,-0.7192147147829674,-0.2336870266535183,-0.6543092293506892,-0.6754409934305399,-0.2810232119951782,-0.6817663959990097
421,-0.6754409934305399,-0.2810232119951782,-0.6817663959990097,-0.6786192711091967,-0.3422004870414693,-0.6499036171216496
422,-0.7192147147829674,-0.2336870266535183,-0.6543092293506892,-0.7660673151319570,-0.2489103593266337,-0.5926082194050306
422,-0.7660673151319570,-0.2489103593266337,-0.5926082194050306,-0.8042590059871991,-0.2023522456985643,-0.5587674113163993
422,-0.8042590059871991,-0.2023522456985643,-0.5587674113163993,-0.7961525453458348,-0.1395565417005939,-0.5887827241078993
422,-0.7961525453458348,-0.1395565417005939,-0.5887827241078993,-0.7501549226479570,-0.1220363899795211,-0.6499036171216496
422,-0.7501549226479570,-0.1220363899795211,-0.6499036171216496,-0.7116245419454309,-0.1696617004143162,-0.6817663959990097
422,-0.7116245419454309,-0.1696617004143162,-0.6817663959990097,-0.7192147147829674,-0.2336870266535183,-0.6543092293506892
423,-0.7501549226479570,-0.1220363899795211,-0.6499036171216496,-0.7961525453458348,-0.1395565417005939,-0.5887827241078993
423,-0.7961525453458348,-0.1395565417005939,-0.5887827241078993,-0.8288131875666571,-0.0931423537555406,-0.5517184082958217
